datetime,valid,temperature(C),discharge(L/min)
2023-07-22 00:00:00+00:00,1.0,6.622222222222223,37.00555555555556
2023-07-23 00:00:00+00:00,1.0,6.672916666666667,37.30902777777778
2023-07-24 00:00:00+00:00,1.0,6.602083333333334,36.443749999999994
2023-07-25 00:00:00+00:00,1.0,6.754861111111111,40.575694444444444
2023-07-26 00:00:00+00:00,1.0,6.8125,41.046527777777776
2023-07-27 00:00:00+00:00,1.0,6.518055555555556,33.95972222222222
2023-07-28 00:00:00+00:00,1.0,6.379861111111111,30.711805555555557
2023-07-29 00:00:00+00:00,1.0,6.429166666666666,31.186111111111114
2023-07-30 00:00:00+00:00,1.0,6.5055555555555555,32.375
2023-07-31 00:00:00+00:00,1.0,6.4631944444444445,30.854166666666668
2023-08-01 00:00:00+00:00,1.0,6.669444444444444,35.62777777777777
2023-08-02 00:00:00+00:00,1.0,6.6378048780487795,34.35243902439024
