area,storage_capacity,residence_time,runoff_fraction,melting_rate,NSE,KGE,RMSE,Bias,PBias,MeanAbsErr,MaxAbsDiff,MaxPeakDiff
125119.93199999997,1.0,11.96,0.01358,2.0,0.17705286755043548,0.5623002788426797,207.04094243085115,-8.201369646619515,2.1561737032494905,154.28219591076694,909.5173313765848,-107.24408839072021
125119.93199999997,1.0,11.96,0.01358,2.5,0.17745249828418508,0.562088289794631,206.99066582878612,-8.377166410833077,2.2023913932751844,154.222992596214,909.217272979828,-107.66797917835333
125119.93199999997,1.0,11.96,0.01358,3.0,0.1776140993362948,0.5618398701452277,206.97033171288825,-8.567739265054092,2.2524937779413827,154.19390031535772,908.9660958809765,-108.05082107031944
125119.93199999997,1.0,11.96,0.01358,3.5,0.1776288196567536,0.5615584328204052,206.96847936884916,-8.765887284082208,2.30458770449126,154.1886975839761,908.7476728640323,-108.40615716868979
125119.93199999997,1.0,11.96,0.01358,4.0,0.1774851444879343,0.5612124507529921,206.98655814717048,-8.914868730968434,2.3437555376568704,154.21304248346775,908.4783572061266,-108.80423122203638
125119.93199999997,1.0,11.96,0.01358,4.5,0.17721718691493438,0.5609066542449631,207.02027127643296,-8.956999338222154,2.354831847026704,154.27724384167516,908.202724430438,-109.20761018175585
125119.93199999997,1.0,11.96,0.01358,5.0,0.17800489116284246,0.5610916989992561,206.92115046788993,-8.97756879285386,2.360239640977966,154.20512890012708,907.9259166920839,-109.61197583622265
125119.93199999997,1.0,11.96,0.01358,5.5,0.1779844592951374,0.5610776228103361,206.92372211293664,-8.977354556749543,2.360183317427831,154.22082673301097,907.723627335013,-109.95376342116856
125119.93199999997,1.0,11.96,0.01358,6.0,0.17792141139376882,0.5610689845695818,206.93165739860328,-8.968874254330874,2.357953811155256,154.24967992241403,907.5521997322659,-110.2696343265734
125119.93199999997,2.0,11.96,0.01358,0.5,0.1515431709245314,0.5695569725310146,210.2253782248276,-59.59595701796905,15.668021425555077,150.03926661375144,908.4866134416769,-107.59391614824267
125119.93199999997,2.0,11.96,0.01358,1.0,0.15309538224619224,0.5701351266795756,210.0329915401189,-59.67164830394043,15.687920974948492,149.8343327641179,908.173075218776,-108.02912684759485
125119.93199999997,2.0,11.96,0.01358,1.5,0.15316929793840084,0.5698086634326072,210.02382576608395,-59.94200355382648,15.758998478518903,149.83307553491227,907.8607103804862,-108.46335217739806
125119.93199999997,2.0,11.96,0.01358,2.0,0.15364737310411514,0.5697330699571272,209.96453330645195,-59.93369423123922,15.756813923544987,149.73453015058578,907.5494851892169,-108.89662046936428
125119.93199999997,2.0,11.96,0.01358,2.5,0.15408341603887232,0.5695365440255628,209.91043921872784,-60.1125416142238,15.803833633752198,149.66933022442686,907.2393676734349,-109.32895857212725
125119.93199999997,2.0,11.96,0.01358,3.0,0.15428385005446232,0.5692930047694686,209.88556934055248,-60.31212848849615,15.856305841244666,149.634267391011,906.9691788045449,-109.72776591914862
125119.93199999997,2.0,11.96,0.01358,3.5,0.15432741283751206,0.5690083259793437,209.88016367503013,-60.51796677211977,15.910421569884479,149.62400986016712,906.735029613358,-110.09630833800134
125119.93199999997,2.0,11.96,0.01358,4.0,0.15415745037348383,0.5686613854548097,209.9012533722557,-60.66166435960124,15.948200254750326,149.65250741770518,906.4745874401643,-110.48693073266122
125119.93199999997,2.0,11.96,0.01358,4.5,0.15387069685499732,0.5683753744687203,209.93683021956906,-60.70601456147465,15.959860104645351,149.72125113493922,906.2110671586503,-110.88013802078149
125119.93199999997,2.0,11.96,0.01358,5.0,0.1546019259337751,0.5685453471076929,209.84609639486396,-60.7193805115864,15.96337406772611,149.6603714601441,905.9487503220113,-111.27233469573821
125119.93199999997,2.0,11.96,0.01358,5.5,0.15458728180079884,0.5685304308702749,209.84791388234513,-60.721280980318866,15.963873708747222,149.6774888184961,905.7478295997336,-111.61297294649648
125119.93199999997,2.0,11.96,0.01358,6.0,0.15456687255579005,0.5685388841842693,209.8504468532533,-60.7117114357313,15.961357836242904,149.70300859080044,905.5724637335924,-111.9321510751156
125119.93199999997,3.0,11.96,0.01358,0.5,0.11027366007584838,0.5529568232106498,215.27742578598338,-67.67341383358122,17.791617937527324,155.3554572409457,907.6526838341512,-108.29422262372509
125119.93199999997,3.0,11.96,0.01358,1.0,0.11190002141849709,0.5535519090504155,215.08057928807173,-67.77174974863055,17.81747085274151,155.12734993905897,907.334503448595,-108.73333165758731
125119.93199999997,3.0,11.96,0.01358,1.5,0.11196885837212167,0.5532152069189036,215.07224363942575,-68.04679383998514,17.88978107195684,155.12409771922106,907.0177655023928,-109.17122937863519
125119.93199999997,3.0,11.96,0.01358,2.0,0.11247789233980576,0.5531454161315448,215.0105933404198,-68.04375514493277,17.88898218656984,155.0256866463529,906.7024202464487,-109.60795756451125
125119.93199999997,3.0,11.96,0.01358,2.5,0.11289791024814644,0.5529403778424742,214.9597106717026,-68.23015959490134,17.93798868066886,154.96122963616403,906.3884210529603,-110.04355537170136
125119.93199999997,3.0,11.96,0.01358,3.0,0.11310998009990136,0.5526942256428563,214.93401509545862,-68.4348471122512,17.99180186813751,154.9240765626642,906.1082001790998,-110.45078726436759
125119.93199999997,3.0,11.96,0.01358,3.5,0.11316132028105519,0.5524069550118882,214.92779396841766,-68.6479678409895,18.047832181453817,154.91326853272747,905.8598758779602,-110.83123347126298
125119.93199999997,3.0,11.96,0.01358,4.0,0.11297243110374455,0.552052785515224,214.95068165566516,-68.79268439286135,18.085878756235324,154.943961402743,905.6001759817115,-111.221232526319
125119.93199999997,3.0,11.96,0.01358,4.5,0.11267181430318396,0.5517628787769322,214.98710234572675,-68.8364077502994,18.097373806158433,155.0124658990433,905.3455431928206,-111.60697639237264
125119.93199999997,3.0,11.96,0.01358,5.0,0.11336781096625947,0.5519176399761667,214.90277071889926,-68.84426581064221,18.099439722438248,154.9576272504066,905.0990809200949,-111.98585892945243
125119.93199999997,3.0,11.96,0.01358,5.5,0.11334312226199306,0.551896882356328,214.9057627341248,-68.84707856056268,18.100179205923762,154.97619487190974,904.9025255896357,-112.32283126868583
125119.93199999997,3.0,11.96,0.01358,6.0,0.11334120337853804,0.5519094941781206,214.90599528117866,-68.837563369388,18.097677623154517,154.99934341373023,904.7330428468312,-112.63706894510051
125119.93199999997,4.0,11.96,0.01358,0.5,0.08355715181991052,0.5429362256567869,218.48567156064345,-72.45154123921762,19.04780722135695,158.8405400175705,907.1880295213156,-108.68442393232817
125119.93199999997,4.0,11.96,0.01358,1.0,0.08526690069167198,0.5435465380148569,218.28176903490393,-72.54237256790314,19.071687150049545,158.59611272460484,906.8671015714316,-109.12584027974913
125119.93199999997,4.0,11.96,0.01358,1.5,0.08528686646088401,0.543189799224144,218.27938681696045,-72.82836377739633,19.146875411503405,158.60085568989817,906.5477471897492,-109.56593519669059
125119.93199999997,4.0,11.96,0.01358,2.0,0.08582398417867909,0.5431273487017347,218.21529079719699,-72.8293716265174,19.147140379169205,158.50287631118005,906.2299081129341,-110.00475761077178
125119.93199999997,4.0,11.96,0.01358,2.5,0.08621333457831903,0.5429160898688047,218.16881656381466,-73.02446830743209,19.198432096419488,158.44299469932494,905.9135300245385,-110.44235313514696
125119.93199999997,4.0,11.96,0.01358,3.0,0.0864268361796251,0.542669809954027,218.14332805838364,-73.2328457445942,19.253215378934332,158.4061025637924,905.6275630674744,-110.85441039825218
125119.93199999997,4.0,11.96,0.01358,3.5,0.08648144012868242,0.5423829945565272,218.13680878568832,-73.45008278818094,19.31032788829996,158.3938638261039,905.3706307537019,-111.24208532917055
125119.93199999997,4.0,11.96,0.01358,4.0,0.08628242537031439,0.5420272167097047,218.16056860954384,-73.59552460180025,19.34856513736824,158.4262386112518,905.1103799771869,-111.63254699523623
125119.93199999997,4.0,11.96,0.01358,4.5,0.08597200952476436,0.5417359702779221,218.19762313743237,-73.63836158512575,19.35982715590329,158.49610330171114,904.8627485325754,-112.01241136415797
125119.93199999997,4.0,11.96,0.01358,5.0,0.08664344019874082,0.5418820380877079,218.11746613263065,-73.64231594050646,19.360866772144547,158.44553079494662,904.6304775538955,-112.37937652232927
125119.93199999997,4.0,11.96,0.01358,5.5,0.08661134908358825,0.541856399269915,218.12129791725232,-73.6457283638114,19.36176391222133,158.46582336996414,904.4390285030928,-112.71206077696115
125119.93199999997,4.0,11.96,0.01358,6.0,0.08662000070226084,0.5418708669032182,218.12026489217544,-73.636976128025,19.359462913551546,158.48863638716617,904.2647032120234,-113.03036506508602
125119.93199999997,5.0,11.96,0.01358,0.5,0.0624678343399121,0.5352569190007461,220.98528517266197,-76.11662392291933,20.01137248464075,161.54874731973158,906.8918774438822,-108.93312264224664
125119.93199999997,5.0,11.96,0.01358,1.0,0.06422607689564608,0.5358722706317094,220.77797064684577,-76.20472113031039,20.034533601635957,161.3084347158626,906.5690977420182,-109.37609402967428
125119.93199999997,5.0,11.96,0.01358,1.5,0.06424723431387591,0.5355151224533519,220.77547478852537,-76.4912805022542,20.109871235327383,161.30117739160454,906.2479678102271,-109.81767999481372
125119.93199999997,5.0,11.96,0.01358,2.0,0.06481561657253287,0.5354609523249134,220.7084143808587,-76.49390262110917,20.11056060112425,161.19995795473125,905.928424303752,-110.25793373249485
125119.93199999997,5.0,11.96,0.01358,2.5,0.06516240108465987,0.5352419879481577,220.66748910561694,-76.69831908349542,20.16430252713173,161.14631668009744,905.6104083499355,-110.69690468202589
125119.93199999997,5.0,11.96,0.01358,3.0,0.0653743443953052,0.5349959060840548,220.64247318339895,-76.9094346421293,20.219805673006967,161.11038811067172,905.3207686658208,-111.11204617971453
125119.93199999997,5.0,11.96,0.01358,3.5,0.06543024946000309,0.5347099523020942,220.6358741690629,-77.12924584322096,20.277594938933895,161.0975369361039,905.0582706334247,-111.50439501686947
125119.93199999997,5.0,11.96,0.01358,4.0,0.06522601138704087,0.5343540273841242,220.6599814034708,-77.27465446804709,20.31582346253239,161.12997893416897,904.7975020208263,-111.89529154453385
125119.93199999997,5.0,11.96,0.01358,4.5,0.06491067942120476,0.5340628733865471,220.69719643058738,-77.31651707340623,20.32682931310542,161.20045851151062,904.5521347801272,-112.27325450997091
125119.93199999997,5.0,11.96,0.01358,5.0,0.06556747303527943,0.5342036607551277,220.61967550923575,-77.31823408934977,20.32728072363623,161.1525176055115,904.3254415244506,-112.63553568102543
125119.93199999997,5.0,11.96,0.01358,5.5,0.06553074581920715,0.5341750675854334,220.6240111175551,-77.32234527278797,20.328361570616757,161.17332650752442,904.1335403283057,-112.9685996323467
125119.93199999997,5.0,11.96,0.01358,6.0,0.06554506375032376,0.5341903511089239,220.62232091133384,-77.3141865054121,20.326216597225134,161.19569602302045,903.9562963580557,-113.28935493061817
125119.93199999997,6.0,11.96,0.01358,0.5,0.044593586358270376,0.5288943604088361,223.08190470805113,-79.12129923819046,20.801313943292215,163.81430469374078,906.6867330974941,-109.10539607262695
125119.93199999997,6.0,11.96,0.01358,1.0,0.04642775894235218,0.5295210313342161,222.86766745979415,-79.20206149484348,20.8225466716673,163.57516696472007,906.3626165151633,-109.54949012801035
125119.93199999997,6.0,11.96,0.01358,1.5,0.04648259240336694,0.5291704583730586,222.8612595649777,-79.48398182230233,20.896664681544905,163.56225532336455,906.0401992906671,-109.99215711894522
125119.93199999997,6.0,11.96,0.01358,2.0,0.0471152309765297,0.5291311603466167,222.7873154387482,-79.48171556587599,20.896068873439475,163.44719688203136,905.7194147494423,-110.43345303652222
125119.93199999997,6.0,11.96,0.01358,2.5,0.04729340297949847,0.5288797817894184,222.76648589081856,-79.71441104732001,20.957245469492715,163.41562038468373,905.4002010454054,-110.8734298170341
125119.93199999997,6.0,11.96,0.01358,3.0,0.047500439703888286,0.528633720729488,222.74227940918067,-79.92805723804838,21.01341392892044,163.38037007119283,905.1080007772504,-111.29072160842702
125119.93199999997,6.0,11.96,0.01358,3.5,0.04755385207202045,0.5283479128571471,222.73603407326988,-80.1500572275896,21.07177863630412,163.3672019548681,904.8400368515437,-111.68766052182468
125119.93199999997,6.0,11.96,0.01358,4.0,0.047345479716079386,0.527992805142592,222.76039738981632,-80.29577146125735,21.110087505720003,163.39972968594444,904.5768713288236,-112.08056989525471
125119.93199999997,6.0,11.96,0.01358,4.5,0.04702747598255619,0.5277025797965584,222.79757389289415,-80.33667261944326,21.120840587889553,163.47012581230516,904.3322960338072,-112.45786781092602
125119.93199999997,6.0,11.96,0.01358,5.0,0.047673959641364005,0.5278396830300831,222.7219896429555,-80.33680017249961,21.120874122110983,163.42413418098172,904.1099352661296,-112.81651070199473
125119.93199999997,6.0,11.96,0.01358,5.5,0.04763333595886032,0.5278089647496316,222.7267399545735,-80.34139883432788,21.122083129158764,163.44496515294153,903.9179076930515,-113.14968078048105
125119.93199999997,6.0,11.96,0.01358,6.0,0.0476510224049248,0.5278246201015464,222.72467181059537,-80.33369672831518,21.120058213911708,163.46684233531744,903.7387124131834,-113.47207472396758
125119.93199999997,7.0,11.96,0.01358,0.5,0.02902535960945085,0.5233801937013716,224.89210597621977,-81.63769104322643,21.46288366528707,165.82067122784818,906.5362377278467,-109.23177710160485
125119.93199999997,7.0,11.96,0.01358,1.0,0.030889326075170698,0.524009713904997,224.67614116170546,-81.71836249613216,21.484092520984724,165.57368366919172,906.2111102271136,-109.67672009279386
125119.93199999997,7.0,11.96,0.01358,1.5,0.030935100052767783,0.5236577222174706,224.67083503807507,-82.00249216114793,21.558791374763675,165.554936847581,905.8877168895582,-110.12020679115972
125119.93199999997,7.0,11.96,0.01358,2.0,0.03158561957430184,0.5236238123961166,224.5954132062014,-82.00190057602866,21.55863584461049,165.4364301268774,905.5659887042626,-110.56229514978622
125119.93199999997,7.0,11.96,0.01358,2.5,0.031761437689788896,0.5233727080311941,224.57502434398387,-82.23572139571681,21.620108296701698,165.40511845437703,905.2458617441943,-111.00303885247808
125119.93199999997,7.0,11.96,0.01358,3.0,0.03196986659120582,0.5231275270474881,224.55085135256292,-82.45056559138281,21.676591716538965,165.36937937255547,904.9497518188194,-111.42361384456717
125119.93199999997,7.0,11.96,0.01358,3.5,0.03202346553038138,0.5228427225831902,224.5446346793345,-82.67404021776397,21.735344111993435,165.35567852944894,904.6776916255843,-111.82399266781977
125119.93199999997,7.0,11.96,0.01358,4.0,0.031812674833362475,0.5224886224876772,224.5690822469412,-82.81977062104205,21.773657232466164,165.38818110059196,904.412722915852,-112.21841629800474
125119.93199999997,7.0,11.96,0.01358,4.5,0.03149266027607256,0.5221992848442715,224.6061925437512,-82.8596452822677,21.784140444376515,165.45866275733331,904.1687769780862,-112.59518570029331
125119.93199999997,7.0,11.96,0.01358,5.0,0.0321313653416625,0.5223335446231621,224.5321193971658,-82.85858565496373,21.783861864014153,165.41422684445413,903.949831883766,-112.95096022195935
125119.93199999997,7.0,11.96,0.01358,5.5,0.032087091565379255,0.5223011214147769,224.5372547899176,-82.8635428285977,21.785165125285456,165.4352918268338,903.7578056978485,-113.28412913555371
125119.93199999997,7.0,11.96,0.01358,6.0,0.032106576403368,0.5223168577171363,224.53499472394859,-82.85619846476473,21.783234261924076,165.45698887789314,903.5772139039342,-113.60769582530179
125119.93199999997,8.0,11.96,0.01358,0.5,0.014975745320133682,0.5183964696051591,226.51331185432744,-83.81515105272241,22.03534682871585,167.57091253881657,906.4210197393621,-109.32853335381083
125119.93199999997,8.0,11.96,0.01358,1.0,0.016865199777189366,0.5190280298344013,226.29596084971686,-83.89578827736409,22.056546685662546,167.3231517691122,906.095101132568,-109.77414068967869
125119.93199999997,8.0,11.96,0.01358,1.5,0.01690165589038728,0.5186747117309737,226.29176511397245,-84.18191255748363,22.13176993192963,167.30561550964637,905.7709424598953,-110.21827009113827
125119.93199999997,8.0,11.96,0.01358,2.0,0.017568793854007225,0.518645564871521,226.21497043267846,-84.18272079546665,22.13198242100889,167.1876109634979,905.448472985989,-110.6609809593981
