datetime,valid,temperature(C),discharge(L/min)
2021-04-02 00:00:00+00:00,1.0,11.414583333333333,343.0368055555556
2021-04-03 00:00:00+00:00,1.0,11.440277777777778,343.30625
2021-04-04 00:00:00+00:00,1.0,11.439583333333333,344.5173611111111
2021-04-05 00:00:00+00:00,1.0,11.42361111111111,346.91597222222225
2021-04-06 00:00:00+00:00,1.0,11.441666666666666,350.14374999999995
2021-04-07 00:00:00+00:00,1.0,11.395138888888889,351.6298611111111
2021-04-08 00:00:00+00:00,1.0,11.384722222222223,357.00694444444446
2021-04-09 00:00:00+00:00,1.0,11.363888888888889,360.56597222222223
2021-04-10 00:00:00+00:00,1.0,11.368055555555555,365.28333333333336
2021-04-11 00:00:00+00:00,1.0,11.3875,363.8729166666667
2021-04-12 00:00:00+00:00,1.0,11.427083333333334,372.61041666666665
2021-04-13 00:00:00+00:00,1.0,11.43888888888889,380.48055555555555
2021-04-14 00:00:00+00:00,1.0,11.396527777777779,377.3541666666667
2021-04-15 00:00:00+00:00,1.0,11.404166666666667,372.48749999999995
2021-04-16 00:00:00+00:00,1.0,11.389583333333334,363.9548611111111
2021-04-17 00:00:00+00:00,1.0,11.395138888888889,358.29791666666665
2021-04-18 00:00:00+00:00,1.0,11.39375,355.2277777777778
2021-04-19 00:00:00+00:00,1.0,11.377777777777778,352.18958333333336
2021-04-20 00:00:00+00:00,1.0,11.42013888888889,353.0833333333333
2021-04-21 00:00:00+00:00,1.0,11.401388888888889,348.8861111111111
2021-04-22 00:00:00+00:00,1.0,11.406944444444443,347.20694444444445
2021-04-23 00:00:00+00:00,1.0,11.40763888888889,343.40416666666664
2021-04-24 00:00:00+00:00,1.0,11.38888888888889,337.39374999999995
2021-04-25 00:00:00+00:00,1.0,11.397222222222222,334.31597222222223
2021-04-26 00:00:00+00:00,1.0,11.40763888888889,326.77152777777775
2021-04-27 00:00:00+00:00,1.0,11.389583333333334,320.42569444444445
2021-04-28 00:00:00+00:00,1.0,11.406944444444443,315.34166666666664
2021-04-29 00:00:00+00:00,1.0,11.444444444444445,307.88958333333335
2021-04-30 00:00:00+00:00,1.0,11.42013888888889,302.0965277777778
2021-05-01 00:00:00+00:00,1.0,11.413888888888888,295.77708333333334
2021-05-02 00:00:00+00:00,1.0,11.428472222222222,299.52986111111113
2021-05-03 00:00:00+00:00,1.0,11.427083333333334,303.44930555555555
2021-05-04 00:00:00+00:00,1.0,11.433333333333334,304.25208333333336
2021-05-05 00:00:00+00:00,1.0,11.443750000000001,304.19097222222223
2021-05-06 00:00:00+00:00,1.0,11.457638888888889,306.1173611111111
2021-05-07 00:00:00+00:00,1.0,11.417361111111111,334.74027777777775
2021-05-08 00:00:00+00:00,1.0,11.432638888888889,366.5048611111111
2021-05-09 00:00:00+00:00,1.0,11.432638888888889,383.51180555555555
2021-05-10 00:00:00+00:00,1.0,11.457638888888889,384.05625
2021-05-11 00:00:00+00:00,1.0,11.485416666666667,382.93888888888887
2021-05-12 00:00:00+00:00,1.0,11.488194444444444,400.6743055555555
2021-05-13 00:00:00+00:00,1.0,11.537500000000001,424.0090277777778
2021-05-14 00:00:00+00:00,1.0,11.525694444444445,444.3520833333333
2021-05-15 00:00:00+00:00,1.0,11.508333333333333,454.29583333333335
2021-05-16 00:00:00+00:00,1.0,11.537500000000001,516.1402777777778
2021-05-17 00:00:00+00:00,1.0,11.454166666666667,568.7625
2021-05-18 00:00:00+00:00,1.0,11.5,577.5036764705883
2021-05-19 00:00:00+00:00,1.0,11.48125,606.1027777777778
2021-05-20 00:00:00+00:00,1.0,11.525694444444445,635.0319444444444
2021-05-21 00:00:00+00:00,1.0,11.554166666666667,624.5972222222222
2021-05-22 00:00:00+00:00,1.0,11.547916666666667,656.3986111111111
2021-05-23 00:00:00+00:00,1.0,11.51388888888889,670.2562499999999
2021-05-24 00:00:00+00:00,1.0,11.524999999999999,661.8895833333333
2021-05-25 00:00:00+00:00,1.0,11.547222222222222,661.6618055555556
2021-05-26 00:00:00+00:00,1.0,11.51388888888889,671.6097222222222
2021-05-27 00:00:00+00:00,1.0,11.561805555555557,684.0159722222222
2021-05-28 00:00:00+00:00,1.0,11.550694444444444,694.7652777777778
2021-05-29 00:00:00+00:00,1.0,11.583333333333334,703.6444444444445
2021-05-30 00:00:00+00:00,1.0,11.534722222222221,702.1131944444445
2021-05-31 00:00:00+00:00,1.0,11.556249999999999,704.3270833333333
