datetime,valid,temperature(C),discharge(L/min)
2022-12-16 11:37:25.023000+00:00,True,8.5,100.5
2022-12-16 11:47:25.023000+00:00,True,8.4,102.2
2022-12-16 11:57:25.023000+00:00,True,8.4,104.2
2022-12-16 12:07:25.023000+00:00,True,8.5,103.5
2022-12-16 12:17:25.023000+00:00,True,8.5,102.4
2022-12-16 12:27:25.023000+00:00,True,8.4,98.6
2022-12-16 12:37:25.023000+00:00,True,8.5,103.5
2022-12-16 12:47:25.023000+00:00,True,8.4,103.4
2022-12-16 12:57:25.023000+00:00,True,8.5,100.7
2022-12-16 13:07:25.023000+00:00,True,8.4,103.7
2022-12-16 13:17:25.023000+00:00,True,8.5,100.2
2022-12-16 13:27:25.023000+00:00,True,8.5,102.8
2022-12-16 13:37:25.023000+00:00,True,8.4,101.1
2022-12-16 13:47:25.023000+00:00,True,8.4,100.6
2022-12-16 13:57:25.023000+00:00,True,8.4,98.3
2022-12-16 14:07:25.023000+00:00,True,8.5,103.5
2022-12-16 14:17:25.023000+00:00,True,8.4,101.2
2022-12-16 14:27:25.023000+00:00,True,8.5,101.4
2022-12-16 14:37:25.023000+00:00,True,8.4,103.2
2022-12-16 14:47:25.023000+00:00,True,8.4,99.8
2022-12-16 14:57:25.023000+00:00,True,8.4,100.8
2022-12-16 15:07:25.023000+00:00,True,8.5,101.1
2022-12-16 15:17:25.023000+00:00,True,8.5,104.4
2022-12-16 15:27:25.023000+00:00,True,8.5,106.0
2022-12-16 15:37:25.023000+00:00,True,8.5,99.0
2022-12-16 15:47:25.023000+00:00,True,8.4,97.1
2022-12-16 15:57:25.023000+00:00,True,8.5,100.7
2022-12-16 16:07:25.023000+00:00,True,8.4,101.9
2022-12-16 16:17:25.023000+00:00,True,8.5,103.9
2022-12-16 16:27:25.023000+00:00,True,8.5,105.2
2022-12-16 16:37:25.023000+00:00,True,8.5,101.7
2022-12-16 16:47:25.023000+00:00,True,8.4,102.5
2022-12-16 16:57:25.023000+00:00,True,8.5,100.4
2022-12-16 17:07:25.023000+00:00,True,8.4,100.6
2022-12-16 17:17:25.023000+00:00,True,8.4,99.5
2022-12-16 17:27:25.023000+00:00,True,8.4,101.6
2022-12-16 17:37:25.023000+00:00,True,8.4,101.4
2022-12-16 17:47:25.023000+00:00,True,8.4,99.2
2022-12-16 17:57:25.023000+00:00,True,8.4,97.8
2022-12-16 18:07:25.023000+00:00,True,8.4,99.4
2022-12-16 18:17:25.023000+00:00,True,8.4,99.1
2022-12-16 18:27:25.023000+00:00,True,8.4,102.9
2022-12-16 18:37:25.023000+00:00,True,8.4,101.4
2022-12-16 18:47:25.023000+00:00,True,8.4,103.2
2022-12-16 18:57:25.023000+00:00,True,8.4,99.4
2022-12-16 19:07:25.023000+00:00,True,8.5,107.5
2022-12-16 19:17:25.023000+00:00,True,8.4,99.9
2022-12-16 19:27:25.023000+00:00,True,8.5,98.1
2022-12-16 19:37:25.023000+00:00,True,8.4,100.3
2022-12-16 19:47:25.023000+00:00,True,8.4,98.2
2022-12-16 19:57:25.023000+00:00,True,8.5,99.7
2022-12-16 20:07:25.023000+00:00,True,8.5,99.3
2022-12-16 20:17:25.023000+00:00,True,8.4,98.7
2022-12-16 20:27:25.023000+00:00,True,8.5,104.2
2022-12-16 20:37:25.023000+00:00,True,8.4,101.6
2022-12-16 20:47:25.023000+00:00,True,8.4,101.8
2022-12-16 20:57:25.023000+00:00,True,8.4,100.7
2022-12-16 21:07:25.023000+00:00,True,8.4,101.3
2022-12-16 21:17:25.023000+00:00,True,8.4,97.8
2022-12-16 21:27:25.023000+00:00,True,8.4,98.7
2022-12-16 21:37:25.023000+00:00,True,8.4,102.4
2022-12-16 21:47:25.023000+00:00,True,8.4,105.2
2022-12-16 21:57:25.023000+00:00,True,8.4,100.4
2022-12-16 22:07:25.023000+00:00,True,8.4,99.9
2022-12-16 22:17:25.023000+00:00,True,8.4,101.7
2022-12-16 22:27:25.023000+00:00,True,8.4,102.5
2022-12-16 22:37:25.023000+00:00,True,8.4,101.5
2022-12-16 22:47:25.023000+00:00,True,8.4,101.3
2022-12-16 22:57:25.023000+00:00,True,8.4,100.5
2022-12-16 23:07:25.023000+00:00,True,8.4,104.6
2022-12-16 23:17:25.023000+00:00,True,8.4,102.7
2022-12-16 23:27:25.023000+00:00,True,8.4,98.1
2022-12-16 23:37:25.023000+00:00,True,8.4,99.5
2022-12-16 23:47:25.023000+00:00,True,8.4,100.1
2022-12-16 23:57:25.023000+00:00,True,8.4,100.8
2022-12-17 00:07:25.023000+00:00,True,8.4,101.4
2022-12-17 00:17:25.023000+00:00,True,8.4,97.0
2022-12-17 00:27:25.023000+00:00,True,8.4,98.1
2022-12-17 00:37:25.023000+00:00,True,8.5,107.0
2022-12-17 00:47:25.023000+00:00,True,8.4,99.8
2022-12-17 00:57:25.023000+00:00,True,8.4,100.1
2022-12-17 01:07:25.023000+00:00,True,8.4,99.5
2022-12-17 01:17:25.023000+00:00,True,8.4,101.0
2022-12-17 01:27:25.023000+00:00,True,8.4,103.8
2022-12-17 01:37:25.023000+00:00,True,8.4,99.5
2022-12-17 01:47:25.023000+00:00,True,8.4,105.2
2022-12-17 01:57:25.023000+00:00,True,8.4,94.7
2022-12-17 02:07:25.023000+00:00,True,8.4,102.6
2022-12-17 02:17:25.023000+00:00,True,8.4,100.9
2022-12-17 02:27:25.023000+00:00,True,8.4,102.7
2022-12-17 02:37:25.023000+00:00,True,8.4,96.6
2022-12-17 02:47:25.023000+00:00,True,8.4,98.5
2022-12-17 02:57:25.023000+00:00,True,8.4,98.1
2022-12-17 03:07:25.023000+00:00,True,8.5,100.5
2022-12-17 03:17:25.023000+00:00,True,8.4,102.3
2022-12-17 03:27:25.023000+00:00,True,8.4,102.5
2022-12-17 03:37:25.023000+00:00,True,8.4,97.0
2022-12-17 03:47:25.023000+00:00,True,8.4,100.7
2022-12-17 03:57:25.023000+00:00,True,8.4,99.3
2022-12-17 04:07:25.023000+00:00,True,8.4,96.2
2022-12-17 04:17:25.023000+00:00,True,8.4,102.4
2022-12-17 04:27:25.023000+00:00,True,8.4,99.9
2022-12-17 04:37:25.023000+00:00,True,8.4,102.3
2022-12-17 04:47:25.023000+00:00,True,8.4,99.6
2022-12-17 04:57:25.023000+00:00,True,8.4,100.2
2022-12-17 05:07:25.023000+00:00,True,8.4,97.5
2022-12-17 05:17:25.023000+00:00,True,8.4,98.6
2022-12-17 05:27:25.023000+00:00,True,8.4,104.4
2022-12-17 05:37:25.023000+00:00,True,8.4,99.7
2022-12-17 05:47:25.023000+00:00,True,8.4,98.2
2022-12-17 05:57:25.023000+00:00,True,8.4,99.8
2022-12-17 06:07:25.023000+00:00,True,8.4,97.6
2022-12-17 06:17:25.023000+00:00,True,8.4,98.8
2022-12-17 06:27:25.023000+00:00,True,8.4,99.6
2022-12-17 06:37:25.023000+00:00,True,8.4,101.9
2022-12-17 06:47:25.023000+00:00,True,8.4,99.7
2022-12-17 06:57:25.023000+00:00,True,8.4,102.2
2022-12-17 07:07:25.023000+00:00,True,8.4,104.6
2022-12-17 07:17:25.023000+00:00,True,8.5,101.4
2022-12-17 07:27:25.023000+00:00,True,8.4,101.3
2022-12-17 07:37:25.023000+00:00,True,8.3,96.4
2022-12-17 07:47:25.023000+00:00,True,8.4,110.6
2022-12-17 07:57:25.023000+00:00,True,8.4,98.6
2022-12-17 08:07:25.023000+00:00,True,8.4,100.3
2022-12-17 08:17:25.023000+00:00,True,8.4,102.6
2022-12-17 08:27:25.023000+00:00,True,8.4,102.7
2022-12-17 08:37:25.023000+00:00,True,8.4,98.8
2022-12-17 08:47:25.023000+00:00,True,8.4,99.2
2022-12-17 08:57:25.023000+00:00,True,8.4,97.7
2022-12-17 09:07:25.023000+00:00,True,8.3,97.1
2022-12-17 09:17:25.023000+00:00,True,8.3,100.6
2022-12-17 09:27:25.023000+00:00,True,8.4,98.9
2022-12-17 09:37:25.023000+00:00,True,8.4,99.3
2022-12-17 09:47:25.023000+00:00,True,8.4,107.2
2022-12-17 09:57:25.023000+00:00,True,8.4,100.2
2022-12-17 10:07:25.023000+00:00,True,8.4,102.7
2022-12-17 10:17:25.023000+00:00,True,8.4,96.5
2022-12-17 10:27:25.023000+00:00,True,8.4,99.7
2022-12-17 10:37:25.023000+00:00,True,8.4,99.9
2022-12-17 10:47:25.023000+00:00,True,8.4,98.0
2022-12-17 10:57:25.023000+00:00,True,8.4,101.3
2022-12-17 11:07:25.023000+00:00,True,8.4,99.1
2022-12-17 11:17:25.023000+00:00,True,8.4,101.2
2022-12-17 11:27:25.023000+00:00,True,8.4,98.4
2022-12-17 11:37:25.023000+00:00,True,8.4,105.3
2022-12-17 11:47:25.023000+00:00,True,8.4,99.7
2022-12-17 11:57:25.023000+00:00,True,8.4,99.7
2022-12-17 12:07:25.023000+00:00,True,8.4,99.7
2022-12-17 12:17:25.023000+00:00,True,8.4,98.8
2022-12-17 12:27:25.023000+00:00,True,8.4,100.4
2022-12-17 12:37:25.023000+00:00,True,8.4,105.5
2022-12-17 12:47:25.023000+00:00,True,8.4,104.5
2022-12-17 12:57:25.023000+00:00,True,8.4,100.4
2022-12-17 13:07:25.023000+00:00,True,8.4,96.9
2022-12-17 13:17:25.023000+00:00,True,8.4,103.8
2022-12-17 13:27:25.023000+00:00,True,8.4,98.8
2022-12-17 13:37:25.023000+00:00,True,8.4,99.9
2022-12-17 13:47:25.023000+00:00,True,8.4,102.8
2022-12-17 13:57:25.023000+00:00,True,8.4,99.0
2022-12-17 14:07:25.023000+00:00,True,8.5,102.2
2022-12-17 14:17:25.023000+00:00,True,8.4,100.1
2022-12-17 14:27:25.023000+00:00,True,8.5,107.5
2022-12-17 14:37:25.023000+00:00,True,8.4,99.3
2022-12-17 14:47:25.023000+00:00,True,8.4,99.8
2022-12-17 14:57:25.023000+00:00,True,8.4,97.1
2022-12-17 15:07:25.023000+00:00,True,8.4,99.5
2022-12-17 15:17:25.023000+00:00,True,8.4,96.8
2022-12-17 15:27:25.023000+00:00,True,8.4,99.0
2022-12-17 15:37:25.023000+00:00,True,8.4,104.3
2022-12-17 15:47:25.023000+00:00,True,8.4,100.9
2022-12-17 15:57:25.023000+00:00,True,8.4,102.4
2022-12-17 16:07:25.023000+00:00,True,8.4,102.3
2022-12-17 16:17:25.023000+00:00,True,8.4,98.9
2022-12-17 16:27:25.023000+00:00,True,8.4,97.7
2022-12-17 16:37:25.023000+00:00,True,8.4,96.6
2022-12-17 16:47:25.023000+00:00,True,8.4,98.4
2022-12-17 16:57:25.023000+00:00,True,8.4,97.0
2022-12-17 17:07:25.023000+00:00,True,8.3,97.3
2022-12-17 17:17:25.023000+00:00,True,8.4,102.5
2022-12-17 17:27:25.023000+00:00,True,8.4,104.2
2022-12-17 17:37:25.023000+00:00,True,8.4,99.4
2022-12-17 17:47:25.023000+00:00,True,8.4,98.4
2022-12-17 17:57:25.023000+00:00,True,8.4,99.7
2022-12-17 18:07:25.023000+00:00,True,8.4,98.2
2022-12-17 18:17:25.023000+00:00,True,8.4,101.4
2022-12-17 18:27:25.023000+00:00,True,8.4,98.7
2022-12-17 18:37:25.023000+00:00,True,8.4,93.2
2022-12-17 18:47:25.023000+00:00,True,8.4,100.7
2022-12-17 18:57:25.023000+00:00,True,8.4,100.9
2022-12-17 19:07:25.023000+00:00,True,8.4,99.2
2022-12-17 19:17:25.023000+00:00,True,8.4,104.0
2022-12-17 19:27:25.023000+00:00,True,8.4,96.4
2022-12-17 19:37:25.023000+00:00,True,8.4,100.5
2022-12-17 19:47:25.023000+00:00,True,8.4,103.3
2022-12-17 19:57:25.023000+00:00,True,8.4,99.6
2022-12-17 20:07:25.023000+00:00,True,8.4,101.8
2022-12-17 20:17:25.023000+00:00,True,8.4,96.4
2022-12-17 20:27:25.023000+00:00,True,8.4,98.1
2022-12-17 20:37:25.023000+00:00,True,8.4,97.8
2022-12-17 20:47:25.023000+00:00,True,8.4,99.3
2022-12-17 20:57:25.023000+00:00,True,8.4,98.6
2022-12-17 21:07:25.023000+00:00,True,8.4,97.7
2022-12-17 21:17:25.023000+00:00,True,8.4,100.6
2022-12-17 21:27:25.023000+00:00,True,8.4,100.4
2022-12-17 21:37:25.023000+00:00,True,8.4,102.1
2022-12-17 21:47:25.023000+00:00,True,8.4,98.4
2022-12-17 21:57:25.023000+00:00,True,8.4,103.2
2022-12-17 22:07:25.023000+00:00,True,8.4,101.2
2022-12-17 22:17:25.023000+00:00,True,8.4,100.4
2022-12-17 22:27:25.023000+00:00,True,8.4,99.5
2022-12-17 22:37:25.023000+00:00,True,8.4,98.0
2022-12-17 22:47:25.023000+00:00,True,8.4,99.9
2022-12-17 22:57:25.023000+00:00,True,8.4,97.2
2022-12-17 23:07:25.023000+00:00,True,8.4,98.3
2022-12-17 23:17:25.023000+00:00,True,8.4,102.9
2022-12-17 23:27:25.023000+00:00,True,8.4,98.7
2022-12-17 23:37:25.023000+00:00,True,8.4,98.3
2022-12-17 23:47:25.023000+00:00,True,8.4,100.4
2022-12-17 23:57:25.023000+00:00,True,8.3,100.5
2022-12-18 00:07:25.023000+00:00,True,8.4,98.0
2022-12-18 00:17:25.023000+00:00,True,8.4,98.1
2022-12-18 00:27:25.023000+00:00,True,8.4,98.4
2022-12-18 00:37:25.023000+00:00,True,8.4,101.9
2022-12-18 00:47:25.023000+00:00,True,8.4,99.1
2022-12-18 00:57:25.023000+00:00,True,8.4,95.0
2022-12-18 01:07:25.023000+00:00,True,8.4,95.6
2022-12-18 01:17:25.023000+00:00,True,8.4,95.3
2022-12-18 01:27:25.023000+00:00,True,8.4,100.4
2022-12-18 01:37:25.023000+00:00,True,8.4,99.2
2022-12-18 01:47:25.023000+00:00,True,8.4,105.1
2022-12-18 01:57:25.023000+00:00,True,8.4,100.4
2022-12-18 02:07:25.023000+00:00,True,8.4,101.5
2022-12-18 02:17:25.023000+00:00,True,8.3,96.2
2022-12-18 02:27:25.023000+00:00,True,8.4,98.3
2022-12-18 02:37:25.023000+00:00,True,8.4,99.6
2022-12-18 02:47:25.023000+00:00,True,8.4,98.2
2022-12-18 02:57:25.023000+00:00,True,8.4,99.3
2022-12-18 03:07:25.023000+00:00,True,8.4,99.8
2022-12-18 03:17:25.023000+00:00,True,8.4,97.9
2022-12-18 03:27:25.023000+00:00,True,8.4,94.8
2022-12-18 03:37:25.023000+00:00,True,8.3,95.8
2022-12-18 03:47:25.023000+00:00,True,8.4,101.1
2022-12-18 03:57:25.023000+00:00,True,8.4,103.8
2022-12-18 04:07:25.023000+00:00,True,8.3,98.7
2022-12-18 04:17:25.023000+00:00,True,8.4,96.2
2022-12-18 04:27:25.023000+00:00,True,8.3,97.4
2022-12-18 04:37:25.023000+00:00,True,8.3,101.1
2022-12-18 04:47:25.023000+00:00,True,8.3,98.6
2022-12-18 04:57:25.023000+00:00,True,8.3,99.3
2022-12-18 05:07:25.023000+00:00,True,8.3,99.6
2022-12-18 05:17:25.023000+00:00,True,8.3,93.0
2022-12-18 05:27:25.023000+00:00,True,8.4,98.6
2022-12-18 05:37:25.023000+00:00,True,8.3,99.1
2022-12-18 05:47:25.023000+00:00,True,8.3,96.0
2022-12-18 05:57:25.023000+00:00,True,8.3,96.6
2022-12-18 06:07:25.023000+00:00,True,8.3,96.3
2022-12-18 06:17:25.023000+00:00,True,8.3,97.3
2022-12-18 06:27:25.023000+00:00,True,8.3,100.6
2022-12-18 06:37:25.023000+00:00,True,8.3,101.0
2022-12-18 06:47:25.023000+00:00,True,8.3,93.2
2022-12-18 06:57:25.023000+00:00,True,8.3,97.1
2022-12-18 07:07:25.023000+00:00,True,8.4,97.9
2022-12-18 07:17:25.023000+00:00,True,8.3,97.1
2022-12-18 07:27:25.023000+00:00,True,8.4,98.6
2022-12-18 07:37:25.023000+00:00,True,8.4,98.8
2022-12-18 07:47:25.023000+00:00,True,8.4,100.2
2022-12-18 07:57:25.023000+00:00,True,8.3,100.3
2022-12-18 08:07:25.023000+00:00,True,8.4,101.0
2022-12-18 08:17:25.023000+00:00,True,8.3,98.4
2022-12-18 08:27:25.023000+00:00,True,8.3,97.3
2022-12-18 08:37:25.023000+00:00,True,8.3,97.1
2022-12-18 08:47:25.023000+00:00,True,8.4,97.3
2022-12-18 08:57:25.023000+00:00,True,8.3,95.1
2022-12-18 09:07:25.023000+00:00,True,8.4,99.2
2022-12-18 09:17:25.023000+00:00,True,8.3,99.1
2022-12-18 09:27:25.023000+00:00,True,8.3,100.8
2022-12-18 09:37:25.023000+00:00,True,8.3,97.1
2022-12-18 09:47:25.023000+00:00,True,8.3,99.0
2022-12-18 09:57:25.023000+00:00,True,8.3,99.1
2022-12-18 10:07:25.023000+00:00,True,8.4,99.3
2022-12-18 10:17:25.023000+00:00,True,8.4,101.2
2022-12-18 10:27:25.023000+00:00,True,8.4,96.9
2022-12-18 10:37:25.023000+00:00,True,8.4,101.8
2022-12-18 10:47:25.023000+00:00,True,8.4,99.2
2022-12-18 10:57:25.023000+00:00,True,8.4,99.9
2022-12-18 11:07:25.023000+00:00,True,8.4,105.0
2022-12-18 11:17:25.023000+00:00,True,8.4,97.5
2022-12-18 11:27:25.023000+00:00,True,8.4,99.7
2022-12-18 11:37:25.023000+00:00,True,8.4,97.4
2022-12-18 11:47:25.023000+00:00,True,8.4,96.5
2022-12-18 11:57:25.023000+00:00,True,8.4,101.5
2022-12-18 12:07:25.023000+00:00,True,8.4,100.2
2022-12-18 12:17:25.023000+00:00,True,8.4,96.2
2022-12-18 12:27:25.023000+00:00,True,8.4,99.4
2022-12-18 12:37:25.023000+00:00,True,8.3,98.3
2022-12-18 12:47:25.023000+00:00,True,8.4,101.3
2022-12-18 12:57:25.023000+00:00,True,8.4,101.2
2022-12-18 13:07:25.023000+00:00,True,8.4,101.5
2022-12-18 13:17:25.023000+00:00,True,8.3,95.5
2022-12-18 13:27:25.023000+00:00,True,8.3,96.1
2022-12-18 13:37:25.023000+00:00,True,8.4,99.5
2022-12-18 13:47:25.023000+00:00,True,8.4,101.7
2022-12-18 13:57:25.023000+00:00,True,8.4,100.0
2022-12-18 14:07:25.023000+00:00,True,8.4,98.4
2022-12-18 14:17:25.023000+00:00,True,8.4,97.1
2022-12-18 14:27:25.023000+00:00,True,8.3,98.1
2022-12-18 14:37:25.023000+00:00,True,8.4,96.3
2022-12-18 14:47:25.023000+00:00,True,8.4,94.7
2022-12-18 14:57:25.023000+00:00,True,8.4,98.2
2022-12-18 15:07:25.023000+00:00,True,8.4,99.1
2022-12-18 15:17:25.023000+00:00,True,8.4,101.6
2022-12-18 15:27:25.023000+00:00,True,8.3,93.3
2022-12-18 15:37:25.023000+00:00,True,8.4,97.8
2022-12-18 15:47:25.023000+00:00,True,8.4,98.3
2022-12-18 15:57:25.023000+00:00,True,8.4,98.3
2022-12-18 16:07:25.023000+00:00,True,8.4,95.2
2022-12-18 16:17:25.023000+00:00,True,8.4,97.7
2022-12-18 16:27:25.023000+00:00,True,8.4,99.5
2022-12-18 16:37:25.023000+00:00,True,8.4,100.0
2022-12-18 16:47:25.023000+00:00,True,8.4,103.7
2022-12-18 16:57:25.023000+00:00,True,8.4,102.7
2022-12-18 17:07:25.023000+00:00,True,8.3,97.9
2022-12-18 17:17:25.023000+00:00,True,8.4,95.7
2022-12-18 17:27:25.023000+00:00,True,8.3,98.1
2022-12-18 17:37:25.023000+00:00,True,8.4,98.2
2022-12-18 17:47:25.023000+00:00,True,8.4,104.0
2022-12-18 17:57:25.023000+00:00,True,8.4,95.8
2022-12-18 18:07:25.023000+00:00,True,8.4,103.4
2022-12-18 18:17:25.023000+00:00,True,8.4,98.6
2022-12-18 18:27:25.023000+00:00,True,8.4,98.5
2022-12-18 18:37:25.023000+00:00,True,8.4,97.5
2022-12-18 18:47:25.023000+00:00,True,8.4,96.4
2022-12-18 18:57:25.023000+00:00,True,8.4,98.2
2022-12-18 19:07:25.023000+00:00,True,8.4,98.3
2022-12-18 19:17:25.023000+00:00,True,8.3,99.5
2022-12-18 19:27:25.023000+00:00,True,8.3,98.1
2022-12-18 19:37:25.023000+00:00,True,8.3,103.9
2022-12-18 19:47:25.023000+00:00,True,8.4,97.2
2022-12-18 19:57:25.023000+00:00,True,8.4,97.5
2022-12-18 20:07:25.023000+00:00,True,8.4,97.3
2022-12-18 20:17:25.023000+00:00,True,8.4,98.9
2022-12-18 20:27:25.023000+00:00,True,8.4,101.0
2022-12-18 20:37:25.023000+00:00,True,8.3,98.7
2022-12-18 20:47:25.023000+00:00,True,8.4,96.2
2022-12-18 20:57:25.023000+00:00,True,8.4,99.2
2022-12-18 21:07:25.023000+00:00,True,8.4,98.0
2022-12-18 21:17:25.023000+00:00,True,8.4,99.1
2022-12-18 21:27:25.023000+00:00,True,8.4,97.7
2022-12-18 21:37:25.023000+00:00,True,8.4,98.3
2022-12-18 21:47:25.023000+00:00,True,8.3,94.5
2022-12-18 21:57:25.023000+00:00,True,8.4,99.9
2022-12-18 22:07:25.023000+00:00,True,8.4,102.4
2022-12-18 22:17:25.023000+00:00,True,8.4,98.5
2022-12-18 22:27:25.023000+00:00,True,8.4,100.4
2022-12-18 22:37:25.023000+00:00,True,8.4,102.3
2022-12-18 22:47:25.023000+00:00,True,8.4,99.3
2022-12-18 22:57:25.023000+00:00,True,8.3,96.5
2022-12-18 23:07:25.023000+00:00,True,8.4,99.2
2022-12-18 23:17:25.023000+00:00,True,8.4,94.1
2022-12-18 23:27:25.023000+00:00,True,8.3,100.5
2022-12-18 23:37:25.023000+00:00,True,8.4,95.1
2022-12-18 23:47:25.023000+00:00,True,8.3,94.2
2022-12-18 23:57:25.023000+00:00,True,8.3,98.2
2022-12-19 00:07:25.023000+00:00,True,8.4,100.5
2022-12-19 00:17:25.023000+00:00,True,8.3,97.9
2022-12-19 00:27:25.023000+00:00,True,8.4,100.4
2022-12-19 00:37:25.023000+00:00,True,8.4,97.0
2022-12-19 00:47:25.023000+00:00,True,8.3,92.8
2022-12-19 00:57:25.023000+00:00,True,8.3,97.1
2022-12-19 01:07:25.023000+00:00,True,8.4,101.6
2022-12-19 01:17:25.023000+00:00,True,8.4,105.0
2022-12-19 01:27:25.023000+00:00,True,8.4,101.2
2022-12-19 01:37:25.023000+00:00,True,8.4,99.1
2022-12-19 01:47:25.023000+00:00,True,8.3,99.2
2022-12-19 01:57:25.023000+00:00,True,8.4,96.3
2022-12-19 02:07:25.023000+00:00,True,8.4,95.3
2022-12-19 02:17:25.023000+00:00,True,8.4,98.7
2022-12-19 02:27:25.023000+00:00,True,8.4,100.1
2022-12-19 02:37:25.023000+00:00,True,8.3,96.4
2022-12-19 02:47:25.023000+00:00,True,8.3,94.9
2022-12-19 02:57:25.023000+00:00,True,8.3,100.0
2022-12-19 03:07:25.023000+00:00,True,8.4,99.5
2022-12-19 03:17:25.023000+00:00,True,8.3,99.4
2022-12-19 03:27:25.023000+00:00,True,8.3,96.0
2022-12-19 03:37:25.023000+00:00,True,8.3,97.8
2022-12-19 03:47:25.023000+00:00,True,8.3,95.5
2022-12-19 03:57:25.023000+00:00,True,8.4,98.8
2022-12-19 04:07:25.023000+00:00,True,8.4,99.5
2022-12-19 04:17:25.023000+00:00,True,8.4,99.3
2022-12-19 04:27:25.023000+00:00,True,8.4,95.7
2022-12-19 04:37:25.023000+00:00,True,8.4,97.9
2022-12-19 04:47:25.023000+00:00,True,8.4,97.7
2022-12-19 04:57:25.023000+00:00,True,8.3,95.1
2022-12-19 05:07:25.023000+00:00,True,8.4,96.9
2022-12-19 05:17:25.023000+00:00,True,8.4,100.5
2022-12-19 05:27:25.023000+00:00,True,8.4,98.6
2022-12-19 05:37:25.023000+00:00,True,8.4,105.4
2022-12-19 05:47:25.023000+00:00,True,8.3,96.7
2022-12-19 05:57:25.023000+00:00,True,8.3,94.5
2022-12-19 06:07:25.023000+00:00,True,8.4,103.3
2022-12-19 06:17:25.023000+00:00,True,8.4,100.2
2022-12-19 06:27:25.023000+00:00,True,8.4,104.8
2022-12-19 06:37:25.023000+00:00,True,8.3,95.6
2022-12-19 06:47:25.023000+00:00,True,8.3,96.2
2022-12-19 06:57:25.023000+00:00,True,8.3,99.0
2022-12-19 07:07:25.023000+00:00,True,8.4,100.2
2022-12-19 07:17:25.023000+00:00,True,8.4,98.3
2022-12-19 07:27:25.023000+00:00,True,8.3,95.1
2022-12-19 07:37:25.023000+00:00,True,8.3,99.8
2022-12-19 07:47:25.023000+00:00,True,8.3,101.4
2022-12-19 07:57:25.023000+00:00,True,8.3,99.1
2022-12-19 08:07:25.023000+00:00,True,8.3,94.8
2022-12-19 08:17:25.023000+00:00,True,8.3,98.5
2022-12-19 08:27:25.023000+00:00,True,8.4,101.1
2022-12-19 08:37:25.023000+00:00,True,8.3,98.2
2022-12-19 08:47:25.023000+00:00,True,8.3,97.3
2022-12-19 08:57:25.023000+00:00,True,8.3,95.8
2022-12-19 09:07:25.023000+00:00,True,8.3,97.6
2022-12-19 09:17:25.023000+00:00,True,8.3,102.3
2022-12-19 09:27:25.023000+00:00,True,8.3,98.8
2022-12-19 09:37:25.023000+00:00,True,8.4,99.8
2022-12-19 09:47:25.023000+00:00,True,8.4,101.1
2022-12-19 09:57:25.023000+00:00,True,8.3,97.4
2022-12-19 10:07:25.023000+00:00,True,8.4,100.6
2022-12-19 10:17:25.023000+00:00,True,8.3,99.1
2022-12-19 10:27:25.023000+00:00,True,8.3,98.4
2022-12-19 10:37:25.023000+00:00,True,8.3,98.2
2022-12-19 10:47:25.023000+00:00,True,8.3,100.3
2022-12-19 10:57:25.023000+00:00,True,8.4,99.8
2022-12-19 11:07:25.023000+00:00,True,8.3,101.2
2022-12-19 11:17:25.023000+00:00,True,8.4,101.7
2022-12-19 11:27:25.023000+00:00,True,8.4,99.2
2022-12-19 11:37:25.023000+00:00,True,8.4,97.1
2022-12-19 11:47:25.023000+00:00,True,8.4,99.9
2022-12-19 11:57:25.023000+00:00,True,8.3,97.9
2022-12-19 12:07:25.023000+00:00,True,8.4,99.5
2022-12-19 12:17:25.023000+00:00,True,8.3,100.9
2022-12-19 12:27:25.023000+00:00,True,8.4,102.6
2022-12-19 12:37:25.023000+00:00,True,8.3,99.2
2022-12-19 12:47:25.023000+00:00,True,8.3,96.6
2022-12-19 12:57:25.023000+00:00,True,8.4,99.0
2022-12-19 13:07:25.023000+00:00,True,8.3,96.2
2022-12-19 13:17:25.023000+00:00,True,8.3,98.3
2022-12-19 13:27:25.023000+00:00,True,8.4,100.5
2022-12-19 13:37:25.023000+00:00,True,8.4,101.7
2022-12-19 13:47:25.023000+00:00,True,8.4,102.7
2022-12-19 13:57:25.023000+00:00,True,8.4,99.4
2022-12-19 14:07:25.023000+00:00,True,8.4,99.5
2022-12-19 14:17:25.023000+00:00,True,8.4,103.0
2022-12-19 14:27:25.023000+00:00,True,8.3,101.4
2022-12-19 14:37:25.023000+00:00,True,8.4,98.1
2022-12-19 14:47:25.023000+00:00,True,8.3,99.1
2022-12-19 14:57:25.023000+00:00,True,8.4,101.7
2022-12-19 15:07:25.023000+00:00,True,8.4,97.2
2022-12-19 15:17:25.023000+00:00,True,8.3,101.0
2022-12-19 15:27:25.023000+00:00,True,8.3,100.1
2022-12-19 15:37:25.023000+00:00,True,8.4,101.7
2022-12-19 15:47:25.023000+00:00,True,8.3,97.2
2022-12-19 15:57:25.023000+00:00,True,8.3,98.8
2022-12-19 16:07:25.023000+00:00,True,8.3,103.1
2022-12-19 16:17:25.023000+00:00,True,8.3,97.6
2022-12-19 16:27:25.023000+00:00,True,8.3,100.3
2022-12-19 16:37:25.023000+00:00,True,8.3,97.1
2022-12-19 16:47:25.023000+00:00,True,8.4,102.6
2022-12-19 16:57:25.023000+00:00,True,8.3,102.1
