datetime,valid,temperature(C),discharge(L/min)
2023-05-28 10:02:47.023000+00:00,True,8.2,324.5
2023-05-28 10:12:47.023000+00:00,True,7.7,313.2
2023-05-28 10:22:47.023000+00:00,True,8.4,323.7
2023-05-28 10:32:47.023000+00:00,True,8.0,325.0
2023-05-28 10:42:47.023000+00:00,True,8.1,326.2
2023-05-28 10:52:47.023000+00:00,True,8.2,333.3
2023-05-28 11:02:47.023000+00:00,True,8.5,332.3
2023-05-28 11:12:47.023000+00:00,True,8.5,342.0
2023-05-28 11:22:47.023000+00:00,True,8.1,321.5
2023-05-28 11:32:47.023000+00:00,True,8.2,328.3
2023-05-28 11:42:47.023000+00:00,True,7.8,289.5
2023-05-28 11:52:47.023000+00:00,True,8.2,329.4
2023-05-28 12:02:47.023000+00:00,True,8.2,332.8
2023-05-28 12:12:47.023000+00:00,True,8.3,317.3
2023-05-28 12:22:47.023000+00:00,True,8.3,323.7
2023-05-28 12:32:47.023000+00:00,True,8.3,317.6
2023-05-28 12:42:47.023000+00:00,True,8.4,328.9
2023-05-28 12:52:47.023000+00:00,True,8.0,313.4
2023-05-28 13:02:47.023000+00:00,True,8.3,322.0
2023-05-28 13:12:47.023000+00:00,True,8.5,333.5
2023-05-28 13:22:47.023000+00:00,True,8.5,325.2
2023-05-28 13:32:47.023000+00:00,True,8.3,333.9
2023-05-28 13:42:47.023000+00:00,True,8.3,335.5
2023-05-28 13:52:47.023000+00:00,True,8.3,322.5
2023-05-28 14:02:47.023000+00:00,True,8.5,323.9
2023-05-28 14:12:47.023000+00:00,True,8.5,324.8
2023-05-28 14:22:47.023000+00:00,True,8.5,330.5
2023-05-28 14:32:47.023000+00:00,True,8.5,326.9
2023-05-28 14:42:47.023000+00:00,True,7.8,293.9
2023-05-28 14:52:47.023000+00:00,True,8.6,310.1
2023-05-28 15:02:47.023000+00:00,True,8.4,333.0
2023-05-28 15:12:47.023000+00:00,True,8.3,322.0
2023-05-28 15:22:47.023000+00:00,True,8.3,318.6
2023-05-28 15:32:47.023000+00:00,True,8.3,311.0
2023-05-28 15:42:47.023000+00:00,True,8.3,319.9
2023-05-28 15:52:47.023000+00:00,True,8.3,320.9
2023-05-28 16:02:47.023000+00:00,True,8.2,315.7
2023-05-28 16:12:47.023000+00:00,True,8.2,320.8
2023-05-28 16:22:47.023000+00:00,True,8.3,319.2
2023-05-28 16:32:47.023000+00:00,True,8.5,333.5
2023-05-28 16:42:47.023000+00:00,True,8.3,305.6
2023-05-28 16:52:47.023000+00:00,True,8.5,314.3
2023-05-28 17:02:47.023000+00:00,True,8.2,298.3
2023-05-28 17:12:47.023000+00:00,True,8.4,321.5
2023-05-28 17:22:47.023000+00:00,True,8.3,312.9
2023-05-28 17:32:47.023000+00:00,True,8.3,313.2
2023-05-28 17:42:47.023000+00:00,True,8.2,298.1
2023-05-28 17:52:47.023000+00:00,True,8.4,322.3
2023-05-28 18:02:47.023000+00:00,True,8.4,312.2
2023-05-28 18:12:47.023000+00:00,True,8.3,305.1
2023-05-28 18:22:47.023000+00:00,True,8.3,307.4
2023-05-28 18:32:47.023000+00:00,True,8.3,307.5
2023-05-28 18:42:47.023000+00:00,True,8.4,312.2
2023-05-28 18:52:47.023000+00:00,True,8.3,310.1
2023-05-28 19:02:47.023000+00:00,True,8.3,318.3
2023-05-28 19:12:47.023000+00:00,True,8.5,322.3
2023-05-28 19:22:47.023000+00:00,True,8.2,301.0
2023-05-28 19:32:47.023000+00:00,True,8.3,308.4
2023-05-28 19:42:47.023000+00:00,True,8.3,306.2
2023-05-28 19:52:47.023000+00:00,True,8.3,313.9
2023-05-28 20:02:47.023000+00:00,True,8.2,312.4
2023-05-28 20:12:47.023000+00:00,True,8.3,308.4
2023-05-28 20:22:47.023000+00:00,True,8.4,314.1
2023-05-28 20:32:47.023000+00:00,True,8.5,323.2
2023-05-28 20:42:47.023000+00:00,True,8.3,312.6
2023-05-28 20:52:47.023000+00:00,True,8.2,301.7
2023-05-28 21:02:47.023000+00:00,True,8.3,297.8
2023-05-28 21:12:47.023000+00:00,True,8.4,314.1
2023-05-28 21:22:47.023000+00:00,True,8.5,317.4
2023-05-28 21:32:47.023000+00:00,True,8.2,301.9
2023-05-28 21:42:47.023000+00:00,True,8.3,300.5
2023-05-28 21:52:47.023000+00:00,True,8.2,299.0
2023-05-28 22:02:47.023000+00:00,True,8.3,303.9
2023-05-28 22:12:47.023000+00:00,True,8.1,308.6
2023-05-28 22:22:47.023000+00:00,True,8.2,297.5
2023-05-28 22:32:47.023000+00:00,True,8.3,296.8
2023-05-28 22:42:47.023000+00:00,True,8.5,303.8
2023-05-28 22:52:47.023000+00:00,True,8.3,291.5
2023-05-28 23:02:47.023000+00:00,True,8.2,306.3
2023-05-28 23:12:47.023000+00:00,True,8.5,317.6
2023-05-28 23:22:47.023000+00:00,True,8.3,306.5
2023-05-28 23:32:47.023000+00:00,True,8.3,293.9
2023-05-28 23:42:47.023000+00:00,True,8.5,313.6
2023-05-28 23:52:47.023000+00:00,True,7.9,277.9
2023-05-29 00:02:47.023000+00:00,True,8.3,305.3
2023-05-29 00:12:47.023000+00:00,True,8.0,287.0
2023-05-29 00:22:47.023000+00:00,True,8.1,297.1
2023-05-29 00:32:47.023000+00:00,True,8.3,286.2
2023-05-29 00:42:47.023000+00:00,True,7.9,279.1
2023-05-29 00:52:47.023000+00:00,True,8.0,294.1
2023-05-29 01:02:47.023000+00:00,True,8.2,288.2
2023-05-29 01:12:47.023000+00:00,True,8.5,307.7
2023-05-29 01:22:47.023000+00:00,True,8.3,293.1
2023-05-29 01:32:47.023000+00:00,True,8.2,287.5
2023-05-29 01:42:47.023000+00:00,True,8.3,298.8
2023-05-29 01:52:47.023000+00:00,True,8.2,288.4
2023-05-29 02:02:47.023000+00:00,True,7.9,276.8
2023-05-29 02:12:47.023000+00:00,True,8.3,292.6
2023-05-29 02:22:47.023000+00:00,True,8.3,289.9
2023-05-29 02:32:47.023000+00:00,True,8.3,290.2
2023-05-29 02:42:47.023000+00:00,True,8.2,288.2
2023-05-29 02:52:47.023000+00:00,True,8.4,283.4
2023-05-29 03:02:47.023000+00:00,True,8.3,288.2
2023-05-29 03:12:47.023000+00:00,True,8.3,303.1
2023-05-29 03:22:47.023000+00:00,True,8.1,286.5
2023-05-29 03:32:47.023000+00:00,True,8.3,289.0
2023-05-29 03:42:47.023000+00:00,True,8.3,277.6
2023-05-29 03:52:47.023000+00:00,True,8.3,287.4
2023-05-29 04:02:47.023000+00:00,True,8.3,287.9
2023-05-29 04:12:47.023000+00:00,True,8.2,263.3
2023-05-29 04:22:47.023000+00:00,True,8.4,303.9
2023-05-29 04:32:47.023000+00:00,True,8.0,274.3
2023-05-29 04:42:47.023000+00:00,True,8.5,286.2
2023-05-29 04:52:47.023000+00:00,True,8.2,288.5
2023-05-29 05:02:47.023000+00:00,True,8.2,285.4
2023-05-29 05:12:47.023000+00:00,True,8.3,280.9
2023-05-29 05:22:47.023000+00:00,True,8.4,280.7
2023-05-29 05:32:47.023000+00:00,True,8.3,260.3
2023-05-29 05:42:47.023000+00:00,True,8.2,287.2
2023-05-29 05:52:47.023000+00:00,True,7.6,245.6
2023-05-29 06:02:47.023000+00:00,True,7.9,264.7
2023-05-29 06:12:47.023000+00:00,True,8.2,277.8
2023-05-29 06:22:47.023000+00:00,True,8.2,285.5
2023-05-29 06:32:47.023000+00:00,True,8.5,290.7
2023-05-29 06:42:47.023000+00:00,True,8.5,282.0
2023-05-29 06:52:47.023000+00:00,True,8.4,289.5
2023-05-29 07:02:47.023000+00:00,True,7.5,248.6
2023-05-29 07:12:47.023000+00:00,True,8.1,268.1
2023-05-29 07:22:47.023000+00:00,True,8.2,275.5
2023-05-29 07:32:47.023000+00:00,True,8.2,271.9
2023-05-29 07:42:47.023000+00:00,True,8.2,279.2
2023-05-29 07:52:47.023000+00:00,True,8.2,271.7
2023-05-29 08:02:47.023000+00:00,True,8.4,278.1
2023-05-29 08:12:47.023000+00:00,True,7.9,259.5
2023-05-29 08:22:47.023000+00:00,True,8.1,274.0
2023-05-29 08:32:47.023000+00:00,True,7.3,238.4
2023-05-29 08:42:47.023000+00:00,True,8.3,276.1
2023-05-29 08:52:47.023000+00:00,True,8.3,263.8
2023-05-29 09:02:47.023000+00:00,True,8.3,278.4
2023-05-29 09:12:47.023000+00:00,True,8.3,279.2
2023-05-29 09:22:47.023000+00:00,True,8.2,267.8
2023-05-29 09:32:47.023000+00:00,True,8.2,263.3
2023-05-29 09:42:47.023000+00:00,True,8.3,266.8
2023-05-29 09:52:47.023000+00:00,True,8.3,266.7
2023-05-29 10:02:47.023000+00:00,True,8.3,272.2
2023-05-29 10:12:47.023000+00:00,True,8.4,274.8
2023-05-29 10:22:47.023000+00:00,True,8.4,246.3
2023-05-29 10:32:47.023000+00:00,True,8.2,270.7
2023-05-29 10:42:47.023000+00:00,True,8.3,271.7
2023-05-29 10:52:47.023000+00:00,True,8.4,265.9
2023-05-29 11:02:47.023000+00:00,True,8.5,283.2
2023-05-29 11:12:47.023000+00:00,True,8.4,277.8
2023-05-29 11:22:47.023000+00:00,True,8.2,258.8
2023-05-29 11:32:47.023000+00:00,True,8.3,272.5
2023-05-29 11:42:47.023000+00:00,True,8.3,263.6
2023-05-29 11:52:47.023000+00:00,True,8.4,275.3
2023-05-29 12:02:47.023000+00:00,True,8.3,259.0
2023-05-29 12:12:47.023000+00:00,True,8.3,263.0
2023-05-29 12:22:47.023000+00:00,True,8.3,257.1
2023-05-29 12:32:47.023000+00:00,True,8.4,274.8
2023-05-29 12:42:47.023000+00:00,True,8.5,275.8
2023-05-29 12:52:47.023000+00:00,True,8.0,244.9
2023-05-29 13:02:47.023000+00:00,True,8.3,268.6
2023-05-29 13:12:47.023000+00:00,True,8.3,263.3
2023-05-29 13:22:47.023000+00:00,True,8.3,256.5
2023-05-29 13:32:47.023000+00:00,True,8.3,255.7
2023-05-29 13:42:47.023000+00:00,True,8.3,260.6
2023-05-29 13:52:47.023000+00:00,True,8.3,268.6
2023-05-29 14:02:47.023000+00:00,True,8.3,256.5
2023-05-29 14:12:47.023000+00:00,True,8.2,251.4
2023-05-29 14:22:47.023000+00:00,True,8.4,268.0
2023-05-29 14:32:47.023000+00:00,True,8.0,237.6
2023-05-29 14:42:47.023000+00:00,True,8.2,242.8
2023-05-29 14:52:47.023000+00:00,True,8.4,266.5
2023-05-29 15:02:47.023000+00:00,True,8.3,267.5
2023-05-29 15:12:47.023000+00:00,True,8.3,260.4
2023-05-29 15:22:47.023000+00:00,True,8.1,241.9
2023-05-29 15:32:47.023000+00:00,True,8.1,245.3
2023-05-29 15:42:47.023000+00:00,True,8.1,258.4
2023-05-29 15:52:47.023000+00:00,True,8.3,250.6
2023-05-29 16:02:47.023000+00:00,True,8.3,253.5
2023-05-29 16:12:47.023000+00:00,True,8.3,257.7
2023-05-29 16:22:47.023000+00:00,True,8.3,246.9
2023-05-29 16:32:47.023000+00:00,True,8.1,235.0
2023-05-29 16:42:47.023000+00:00,True,8.4,255.0
2023-05-29 16:52:47.023000+00:00,True,8.2,242.8
2023-05-29 17:02:47.023000+00:00,True,8.3,246.1
2023-05-29 17:12:47.023000+00:00,True,8.3,244.4
2023-05-29 17:22:47.023000+00:00,True,8.2,243.0
2023-05-29 17:32:47.023000+00:00,True,8.4,259.9
2023-05-29 17:42:47.023000+00:00,True,8.3,253.0
2023-05-29 17:52:47.023000+00:00,True,8.3,255.3
2023-05-29 18:02:47.023000+00:00,True,8.3,246.3
2023-05-29 18:12:47.023000+00:00,True,8.3,256.0
2023-05-29 18:22:47.023000+00:00,True,8.3,237.8
2023-05-29 18:32:47.023000+00:00,True,8.3,259.9
2023-05-29 18:42:47.023000+00:00,True,8.3,246.6
2023-05-29 18:52:47.023000+00:00,True,8.3,248.4
2023-05-29 19:02:47.023000+00:00,True,8.3,241.3
2023-05-29 19:12:47.023000+00:00,True,8.4,253.9
2023-05-29 19:22:47.023000+00:00,True,8.4,253.9
2023-05-29 19:32:47.023000+00:00,True,8.5,256.3
2023-05-29 19:42:47.023000+00:00,True,8.5,253.0
2023-05-29 19:52:47.023000+00:00,True,8.3,248.6
2023-05-29 20:02:47.023000+00:00,True,8.3,241.0
2023-05-29 20:12:47.023000+00:00,True,8.3,247.2
2023-05-29 20:22:47.023000+00:00,True,8.3,243.9
2023-05-29 20:32:47.023000+00:00,True,8.0,230.5
2023-05-29 20:42:47.023000+00:00,True,7.8,220.3
2023-05-29 20:52:47.023000+00:00,True,8.5,251.4
2023-05-29 21:02:47.023000+00:00,True,8.2,242.8
2023-05-29 21:12:47.023000+00:00,True,8.3,238.4
2023-05-29 21:22:47.023000+00:00,True,8.3,237.9
2023-05-29 21:32:47.023000+00:00,True,8.3,229.9
2023-05-29 21:42:47.023000+00:00,True,8.3,247.7
2023-05-29 21:52:47.023000+00:00,True,8.3,245.9
2023-05-29 22:02:47.023000+00:00,True,8.0,228.2
2023-05-29 22:12:47.023000+00:00,True,8.3,240.4
2023-05-29 22:22:47.023000+00:00,True,8.2,233.2
2023-05-29 22:32:47.023000+00:00,True,8.3,242.4
2023-05-29 22:42:47.023000+00:00,True,8.1,232.9
2023-05-29 22:52:47.023000+00:00,True,8.3,237.2
2023-05-29 23:02:47.023000+00:00,True,8.3,241.9
2023-05-29 23:12:47.023000+00:00,True,8.3,230.5
2023-05-29 23:22:47.023000+00:00,True,8.2,235.6
2023-05-29 23:32:47.023000+00:00,True,8.3,232.1
2023-05-29 23:42:47.023000+00:00,True,8.3,237.2
2023-05-29 23:52:47.023000+00:00,True,8.1,232.6
2023-05-30 00:02:47.023000+00:00,True,8.2,234.6
2023-05-30 00:12:47.023000+00:00,True,8.2,225.1
2023-05-30 00:22:47.023000+00:00,True,8.3,234.4
2023-05-30 00:32:47.023000+00:00,True,8.5,240.7
2023-05-30 00:42:47.023000+00:00,True,8.2,227.8
2023-05-30 00:52:47.023000+00:00,True,8.3,230.3
2023-05-30 01:02:47.023000+00:00,True,8.1,220.2
2023-05-30 01:12:47.023000+00:00,True,8.1,225.5
2023-05-30 01:22:47.023000+00:00,True,8.3,221.2
2023-05-30 01:32:47.023000+00:00,True,8.3,226.4
2023-05-30 01:42:47.023000+00:00,True,8.3,234.1
2023-05-30 01:52:47.023000+00:00,True,8.0,216.2
2023-05-30 02:02:47.023000+00:00,True,8.1,219.9
2023-05-30 02:12:47.023000+00:00,True,8.2,221.2
2023-05-30 02:22:47.023000+00:00,True,8.2,222.9
2023-05-30 02:32:47.023000+00:00,True,8.6,238.1
2023-05-30 02:42:47.023000+00:00,True,7.6,200.0
2023-05-30 02:52:47.023000+00:00,True,8.3,227.9
2023-05-30 03:02:47.023000+00:00,True,8.1,225.4
2023-05-30 03:12:47.023000+00:00,True,8.0,219.5
2023-05-30 03:22:47.023000+00:00,True,8.4,232.3
2023-05-30 03:32:47.023000+00:00,True,7.8,205.4
2023-05-30 03:42:47.023000+00:00,True,8.3,226.0
2023-05-30 03:52:47.023000+00:00,True,8.0,204.0
2023-05-30 04:02:47.023000+00:00,True,8.2,223.0
2023-05-30 04:12:47.023000+00:00,True,8.3,210.7
2023-05-30 04:22:47.023000+00:00,True,8.2,216.7
2023-05-30 04:32:47.023000+00:00,True,8.3,222.6
2023-05-30 04:42:47.023000+00:00,True,8.3,223.0
2023-05-30 04:52:47.023000+00:00,True,7.6,200.8
2023-05-30 05:02:47.023000+00:00,True,8.4,233.1
2023-05-30 05:12:47.023000+00:00,True,8.2,211.1
2023-05-30 05:22:47.023000+00:00,True,8.3,592.4
2023-05-30 05:32:47.023000+00:00,True,8.2,607.9
2023-05-30 05:42:47.023000+00:00,True,8.2,619.7
2023-05-30 05:52:47.023000+00:00,True,8.2,619.7
2023-05-30 06:02:47.023000+00:00,True,8.3,625.8
2023-05-30 06:12:47.023000+00:00,True,8.2,612.8
2023-05-30 06:22:47.023000+00:00,True,8.2,619.9
2023-05-30 06:32:47.023000+00:00,True,7.9,594.9
2023-05-30 06:42:47.023000+00:00,True,8.1,602.6
2023-05-30 06:52:47.023000+00:00,True,8.3,616.6
2023-05-30 07:02:47.023000+00:00,True,8.2,626.7
2023-05-30 07:12:47.023000+00:00,True,8.4,616.8
2023-05-30 07:22:47.023000+00:00,True,8.1,606.3
2023-05-30 07:32:47.023000+00:00,True,8.3,626.3
2023-05-30 07:42:47.023000+00:00,True,8.2,611.2
2023-05-30 07:52:47.023000+00:00,True,8.4,631.0
2023-05-30 08:02:47.023000+00:00,True,8.2,613.6
2023-05-30 08:12:47.023000+00:00,True,8.2,611.9
2023-05-30 08:22:47.023000+00:00,True,8.3,623.0
2023-05-30 08:32:47.023000+00:00,True,8.2,618.2
2023-05-30 08:42:47.023000+00:00,True,8.2,613.6
2023-05-30 08:52:47.023000+00:00,True,8.4,627.9
2023-05-30 09:02:47.023000+00:00,True,8.2,598.6
2023-05-30 09:12:47.023000+00:00,True,8.2,596.1
2023-05-30 09:22:47.023000+00:00,True,8.3,598.4
2023-05-30 09:32:47.023000+00:00,True,8.4,618.0
2023-05-30 09:42:47.023000+00:00,True,8.4,617.3
2023-05-30 09:52:47.023000+00:00,True,8.2,594.0
2023-05-30 10:02:47.023000+00:00,True,8.2,593.1
2023-05-30 10:12:47.023000+00:00,True,8.3,604.2
2023-05-30 10:22:47.023000+00:00,True,8.4,586.9
2023-05-30 10:32:47.023000+00:00,True,8.3,598.4
2023-05-30 10:42:47.023000+00:00,True,8.0,586.9
2023-05-30 10:52:47.023000+00:00,True,8.2,590.5
2023-05-30 11:02:47.023000+00:00,True,8.3,592.6
2023-05-30 11:12:47.023000+00:00,True,8.3,608.2
2023-05-30 11:22:47.023000+00:00,True,8.3,609.6
2023-05-30 11:32:47.023000+00:00,True,8.3,605.8
2023-05-30 11:42:47.023000+00:00,True,8.3,610.5
2023-05-30 11:52:47.023000+00:00,True,8.3,600.7
2023-05-30 12:02:47.023000+00:00,True,8.3,608.4
2023-05-30 12:12:47.023000+00:00,True,8.2,593.5
2023-05-30 12:22:47.023000+00:00,True,8.0,569.0
2023-05-30 12:32:47.023000+00:00,True,8.0,567.0
2023-05-30 12:42:47.023000+00:00,True,8.0,583.6
2023-05-30 12:52:47.023000+00:00,True,8.3,585.9
2023-05-30 13:02:47.023000+00:00,True,8.3,601.0
2023-05-30 13:12:47.023000+00:00,True,8.3,588.5
2023-05-30 13:22:47.023000+00:00,True,8.3,585.7
2023-05-30 13:32:47.023000+00:00,True,8.5,603.7
2023-05-30 13:42:47.023000+00:00,True,8.1,588.5
2023-05-30 13:52:47.023000+00:00,True,8.3,599.6
2023-05-30 14:02:47.023000+00:00,True,8.1,583.0
2023-05-30 14:12:47.023000+00:00,True,8.2,588.0
2023-05-30 14:22:47.023000+00:00,True,8.0,564.5
2023-05-30 14:32:47.023000+00:00,True,8.1,578.8
2023-05-30 14:42:47.023000+00:00,True,8.3,594.7
2023-05-30 14:52:47.023000+00:00,True,8.3,599.6
2023-05-30 15:02:47.023000+00:00,True,8.2,586.4
2023-05-30 15:12:47.023000+00:00,True,8.3,576.3
2023-05-30 15:22:47.023000+00:00,True,8.3,593.8
2023-05-30 15:32:47.023000+00:00,True,8.1,569.3
2023-05-30 15:42:47.023000+00:00,True,8.3,581.1
2023-05-30 15:52:47.023000+00:00,True,8.1,583.4
2023-05-30 16:02:47.023000+00:00,True,8.3,570.6
2023-05-30 16:12:47.023000+00:00,True,8.2,584.8
2023-05-30 16:22:47.023000+00:00,True,8.3,584.8
2023-05-30 16:32:47.023000+00:00,True,8.3,589.4
2023-05-30 16:42:47.023000+00:00,True,8.0,584.1
2023-05-30 16:52:47.023000+00:00,True,8.3,569.7
2023-05-30 17:02:47.023000+00:00,True,8.3,582.3
2023-05-30 17:12:47.023000+00:00,True,8.3,591.7
2023-05-30 17:22:47.023000+00:00,True,8.0,557.5
2023-05-30 17:32:47.023000+00:00,True,8.1,567.9
2023-05-30 17:42:47.023000+00:00,True,8.3,551.2
2023-05-30 17:52:47.023000+00:00,True,8.4,583.9
2023-05-30 18:02:47.023000+00:00,True,8.1,562.7
2023-05-30 18:12:47.023000+00:00,True,8.3,586.9
2023-05-30 18:22:47.023000+00:00,True,8.3,588.7
2023-05-30 18:32:47.023000+00:00,True,8.3,572.0
2023-05-30 18:42:47.023000+00:00,True,8.3,581.3
2023-05-30 18:52:47.023000+00:00,True,8.1,569.0
2023-05-30 19:02:47.023000+00:00,True,8.3,586.6
2023-05-30 19:12:47.023000+00:00,True,8.3,562.9
2023-05-30 19:22:47.023000+00:00,True,8.2,568.1
2023-05-30 19:32:47.023000+00:00,True,7.8,553.5
2023-05-30 19:42:47.023000+00:00,True,8.3,577.5
2023-05-30 19:52:47.023000+00:00,True,8.3,576.8
2023-05-30 20:02:47.023000+00:00,True,8.1,562.5
2023-05-30 20:12:47.023000+00:00,True,8.2,581.8
2023-05-30 20:22:47.023000+00:00,True,8.4,582.0
2023-05-30 20:32:47.023000+00:00,True,8.4,581.3
2023-05-30 20:42:47.023000+00:00,True,8.3,582.3
2023-05-30 20:52:47.023000+00:00,True,8.3,571.1
2023-05-30 21:02:47.023000+00:00,True,8.3,580.4
2023-05-30 21:12:47.023000+00:00,True,8.3,576.3
2023-05-30 21:22:47.023000+00:00,True,7.9,537.7
2023-05-30 21:32:47.023000+00:00,True,8.3,557.3
2023-05-30 21:42:47.023000+00:00,True,8.1,562.5
2023-05-30 21:52:47.023000+00:00,True,8.3,566.8
2023-05-30 22:02:47.023000+00:00,True,8.3,561.3
2023-05-30 22:12:47.023000+00:00,True,8.0,560.2
2023-05-30 22:22:47.023000+00:00,True,8.3,575.2
2023-05-30 22:32:47.023000+00:00,True,8.3,562.9
2023-05-30 22:42:47.023000+00:00,True,8.0,537.9
2023-05-30 22:52:47.023000+00:00,True,8.3,571.8
2023-05-30 23:02:47.023000+00:00,True,8.2,570.9
2023-05-30 23:12:47.023000+00:00,True,8.3,565.4
2023-05-30 23:22:47.023000+00:00,True,8.3,557.3
2023-05-30 23:32:47.023000+00:00,True,8.3,575.4
2023-05-30 23:42:47.023000+00:00,True,8.2,568.1
2023-05-30 23:52:47.023000+00:00,True,8.5,597.0
2023-05-31 00:02:47.023000+00:00,True,8.0,557.7
2023-05-31 00:12:47.023000+00:00,True,8.3,555.7
2023-05-31 00:22:47.023000+00:00,True,8.1,552.6
2023-05-31 00:32:47.023000+00:00,True,8.3,553.7
2023-05-31 00:42:47.023000+00:00,True,8.3,570.9
2023-05-31 00:52:47.023000+00:00,True,8.3,565.6
2023-05-31 01:02:47.023000+00:00,True,8.3,561.1
2023-05-31 01:12:47.023000+00:00,True,8.0,546.3
2023-05-31 01:22:47.023000+00:00,True,8.3,567.9
2023-05-31 01:32:47.023000+00:00,True,8.3,567.0
2023-05-31 01:42:47.023000+00:00,True,8.4,578.1
2023-05-31 01:52:47.023000+00:00,True,8.1,561.3
2023-05-31 02:02:47.023000+00:00,True,8.3,561.1
2023-05-31 02:12:47.023000+00:00,True,8.3,553.9
2023-05-31 02:22:47.023000+00:00,True,8.3,568.6
2023-05-31 02:32:47.023000+00:00,True,8.1,551.5
2023-05-31 02:42:47.023000+00:00,True,8.3,566.1
2023-05-31 02:52:47.023000+00:00,True,8.0,530.8
2023-05-31 03:02:47.023000+00:00,True,8.3,551.9
2023-05-31 03:12:47.023000+00:00,True,8.1,557.7
2023-05-31 03:22:47.023000+00:00,True,8.3,564.7
2023-05-31 03:32:47.023000+00:00,True,8.1,536.1
2023-05-31 03:42:47.023000+00:00,True,8.3,567.0
2023-05-31 03:52:47.023000+00:00,True,8.3,553.0
2023-05-31 04:02:47.023000+00:00,True,8.2,555.7
2023-05-31 04:12:47.023000+00:00,True,8.3,546.8
2023-05-31 04:22:47.023000+00:00,True,8.6,587.8
2023-05-31 04:32:47.023000+00:00,True,8.1,544.8
2023-05-31 04:42:47.023000+00:00,True,8.3,557.7
2023-05-31 04:52:47.023000+00:00,True,8.1,560.7
2023-05-31 05:02:47.023000+00:00,True,8.3,562.3
2023-05-31 05:12:47.023000+00:00,True,8.1,545.0
2023-05-31 05:22:47.023000+00:00,True,8.4,562.3
2023-05-31 05:32:47.023000+00:00,True,8.3,534.6
2023-05-31 05:42:47.023000+00:00,True,8.4,549.7
2023-05-31 05:52:47.023000+00:00,True,7.9,542.3
2023-05-31 06:02:47.023000+00:00,True,8.3,544.1
2023-05-31 06:12:47.023000+00:00,True,8.2,542.5
2023-05-31 06:22:47.023000+00:00,True,7.9,532.8
2023-05-31 06:32:47.023000+00:00,True,8.4,560.9
2023-05-31 06:42:47.023000+00:00,True,8.2,545.7
2023-05-31 06:52:47.023000+00:00,True,8.3,553.5
2023-05-31 07:02:47.023000+00:00,True,8.3,552.8
2023-05-31 07:12:47.023000+00:00,True,8.3,541.0
2023-05-31 07:22:47.023000+00:00,True,8.3,547.2
2023-05-31 07:32:47.023000+00:00,True,8.3,547.9
2023-05-31 07:42:47.023000+00:00,True,8.3,547.9
2023-05-31 07:52:47.023000+00:00,True,8.3,558.6
2023-05-31 08:02:47.023000+00:00,True,8.5,566.5
2023-05-31 08:12:47.023000+00:00,True,8.4,539.0
2023-05-31 08:22:47.023000+00:00,True,8.1,539.7
2023-05-31 08:32:47.023000+00:00,True,8.1,525.8
2023-05-31 08:42:47.023000+00:00,True,8.3,543.2
2023-05-31 08:52:47.023000+00:00,True,8.4,544.3
2023-05-31 09:02:47.023000+00:00,True,8.3,558.0
2023-05-31 09:12:47.023000+00:00,True,8.4,547.7
2023-05-31 09:22:47.023000+00:00,True,8.2,534.8
2023-05-31 09:32:47.023000+00:00,True,8.3,539.4
2023-05-31 09:42:47.023000+00:00,True,8.3,536.3
2023-05-31 09:52:47.023000+00:00,True,8.1,534.3
2023-05-31 10:02:47.023000+00:00,True,8.5,551.2
2023-05-31 10:12:47.023000+00:00,True,8.4,517.2
2023-05-31 10:22:47.023000+00:00,True,8.4,523.6
2023-05-31 10:32:47.023000+00:00,True,8.3,535.7
2023-05-31 10:42:47.023000+00:00,True,8.4,547.0
2023-05-31 10:52:47.023000+00:00,True,8.4,542.5
2023-05-31 11:02:47.023000+00:00,True,8.3,536.1
2023-05-31 11:12:47.023000+00:00,True,8.5,543.7
2023-05-31 11:22:47.023000+00:00,True,8.0,517.9
2023-05-31 11:32:47.023000+00:00,True,8.3,546.1
2023-05-31 11:42:47.023000+00:00,True,8.4,549.7
2023-05-31 11:52:47.023000+00:00,True,8.3,534.1
2023-05-31 12:02:47.023000+00:00,True,8.3,528.0
2023-05-31 12:12:47.023000+00:00,True,8.1,527.1
2023-05-31 12:22:47.023000+00:00,True,8.4,531.7
2023-05-31 12:32:47.023000+00:00,True,8.1,511.2
2023-05-31 12:42:47.023000+00:00,True,8.3,528.0
2023-05-31 12:52:47.023000+00:00,True,8.4,545.4
2023-05-31 13:02:47.023000+00:00,True,8.1,514.6
2023-05-31 13:12:47.023000+00:00,True,8.4,549.0
2023-05-31 13:22:47.023000+00:00,True,8.4,537.2
2023-05-31 13:32:47.023000+00:00,True,8.3,543.4
2023-05-31 13:42:47.023000+00:00,True,8.3,518.8
2023-05-31 13:52:47.023000+00:00,True,8.3,543.9
2023-05-31 14:02:47.023000+00:00,True,8.2,523.1
2023-05-31 14:12:47.023000+00:00,True,8.7,572.0
2023-05-31 14:22:47.023000+00:00,True,8.3,533.2
2023-05-31 14:32:47.023000+00:00,True,8.2,520.7
2023-05-31 14:42:47.023000+00:00,True,8.2,525.8
2023-05-31 14:52:47.023000+00:00,True,8.3,532.4
2023-05-31 15:02:47.023000+00:00,True,8.3,533.5
2023-05-31 15:12:47.023000+00:00,True,8.3,535.7
2023-05-31 15:22:47.023000+00:00,True,8.3,538.5
