datetime,valid,temperature(C),discharge(L/min)
2022-11-05 12:24:33.023000+00:00,True,9.2,29.8
2022-11-05 12:34:33.023000+00:00,True,9.2,33.2
2022-11-05 12:44:33.023000+00:00,True,9.2,29.1
2022-11-05 12:54:33.023000+00:00,True,9.2,27.5
2022-11-05 13:04:33.023000+00:00,True,9.2,30.4
2022-11-05 13:14:33.023000+00:00,True,9.2,29.4
2022-11-05 13:24:33.023000+00:00,True,9.2,29.8
2022-11-05 13:34:33.023000+00:00,True,9.2,28.2
2022-11-05 13:44:33.023000+00:00,True,9.2,31.4
2022-11-05 13:54:33.023000+00:00,True,9.2,26.4
2022-11-05 14:04:33.023000+00:00,True,9.2,26.9
2022-11-05 14:14:33.023000+00:00,True,9.2,30.3
2022-11-05 14:24:33.023000+00:00,True,9.2,29.6
2022-11-05 14:34:33.023000+00:00,True,9.2,30.0
2022-11-05 14:44:33.023000+00:00,True,9.2,30.4
2022-11-05 14:54:33.023000+00:00,True,9.2,32.9
2022-11-05 15:04:33.023000+00:00,True,9.2,32.4
2022-11-05 15:14:33.023000+00:00,True,9.2,33.1
2022-11-05 15:24:33.023000+00:00,True,9.2,30.0
2022-11-05 15:34:33.023000+00:00,True,9.2,29.8
2022-11-05 15:44:33.023000+00:00,True,9.2,28.0
2022-11-05 15:54:33.023000+00:00,True,9.1,29.9
2022-11-05 16:04:33.023000+00:00,True,9.1,29.1
2022-11-05 16:14:33.023000+00:00,True,9.1,31.0
2022-11-05 16:24:33.023000+00:00,True,9.2,31.9
2022-11-05 16:34:33.023000+00:00,True,9.2,29.7
2022-11-05 16:44:33.023000+00:00,True,9.1,31.7
2022-11-05 16:54:33.023000+00:00,True,9.2,29.3
2022-11-05 17:04:33.023000+00:00,True,9.2,30.8
2022-11-05 17:14:33.023000+00:00,True,9.1,31.1
2022-11-05 17:24:33.023000+00:00,True,9.2,28.2
2022-11-05 17:34:33.023000+00:00,True,9.1,28.2
2022-11-05 17:44:33.023000+00:00,True,9.1,31.8
2022-11-05 17:54:33.023000+00:00,True,9.2,31.1
2022-11-05 18:04:33.023000+00:00,True,9.1,33.0
2022-11-05 18:14:33.023000+00:00,True,9.2,27.9
2022-11-05 18:24:33.023000+00:00,True,9.1,28.8
2022-11-05 18:34:33.023000+00:00,True,9.2,31.8
2022-11-05 18:44:33.023000+00:00,True,9.1,29.2
2022-11-05 18:54:33.023000+00:00,True,9.1,30.2
2022-11-05 19:04:33.023000+00:00,True,9.1,28.4
2022-11-05 19:14:33.023000+00:00,True,9.1,30.2
2022-11-05 19:24:33.023000+00:00,True,9.1,30.9
2022-11-05 19:34:33.023000+00:00,True,9.1,29.6
2022-11-05 19:44:33.023000+00:00,True,9.1,31.2
2022-11-05 19:54:33.023000+00:00,True,9.1,29.7
2022-11-05 20:04:33.023000+00:00,True,9.1,29.9
2022-11-05 20:14:33.023000+00:00,True,9.1,29.3
2022-11-05 20:24:33.023000+00:00,True,9.1,31.0
2022-11-05 20:34:33.023000+00:00,True,9.1,32.2
2022-11-05 20:44:33.023000+00:00,True,9.1,32.4
2022-11-05 20:54:33.023000+00:00,True,9.1,34.9
2022-11-05 21:04:33.023000+00:00,True,9.1,27.6
2022-11-05 21:14:33.023000+00:00,True,9.1,31.3
2022-11-05 21:24:33.023000+00:00,True,9.2,29.3
2022-11-05 21:34:33.023000+00:00,True,9.1,29.2
2022-11-05 21:44:33.023000+00:00,True,9.1,30.5
2022-11-05 21:54:33.023000+00:00,True,9.1,29.2
2022-11-05 22:04:33.023000+00:00,True,9.1,32.3
2022-11-05 22:14:33.023000+00:00,True,9.1,27.8
2022-11-05 22:24:33.023000+00:00,True,9.1,27.5
2022-11-05 22:34:33.023000+00:00,True,9.1,31.8
2022-11-05 22:44:33.023000+00:00,True,9.1,30.3
2022-11-05 22:54:33.023000+00:00,True,9.1,25.4
2022-11-05 23:04:33.023000+00:00,True,9.0,28.9
2022-11-05 23:14:33.023000+00:00,True,9.0,29.5
2022-11-05 23:24:33.023000+00:00,True,9.1,33.7
2022-11-05 23:34:33.023000+00:00,True,9.1,31.2
2022-11-05 23:44:33.023000+00:00,True,9.1,29.6
2022-11-05 23:54:33.023000+00:00,True,9.1,30.7
2022-11-06 00:04:33.023000+00:00,True,9.1,29.6
2022-11-06 00:14:33.023000+00:00,True,9.1,29.4
2022-11-06 00:24:33.023000+00:00,True,9.0,27.6
2022-11-06 00:34:33.023000+00:00,True,9.0,32.6
2022-11-06 00:44:33.023000+00:00,True,9.0,28.6
2022-11-06 00:54:33.023000+00:00,True,9.0,25.5
2022-11-06 01:04:33.023000+00:00,True,9.0,30.7
2022-11-06 01:14:33.023000+00:00,True,9.1,28.9
2022-11-06 01:24:33.023000+00:00,True,9.1,32.1
2022-11-06 01:34:33.023000+00:00,True,9.0,29.6
2022-11-06 01:44:33.023000+00:00,True,9.1,31.6
2022-11-06 01:54:33.023000+00:00,True,9.0,27.5
2022-11-06 02:04:33.023000+00:00,True,9.0,28.0
2022-11-06 02:14:33.023000+00:00,True,9.0,26.6
2022-11-06 02:24:33.023000+00:00,True,9.0,29.8
2022-11-06 02:34:33.023000+00:00,True,9.0,28.1
2022-11-06 02:44:33.023000+00:00,True,9.0,31.2
2022-11-06 02:54:33.023000+00:00,True,9.0,29.7
2022-11-06 03:04:33.023000+00:00,True,9.0,27.0
2022-11-06 03:14:33.023000+00:00,True,9.0,29.3
2022-11-06 03:24:33.023000+00:00,True,9.0,30.8
2022-11-06 03:34:33.023000+00:00,True,9.0,29.6
2022-11-06 03:44:33.023000+00:00,True,8.9,29.5
2022-11-06 03:54:33.023000+00:00,True,9.0,30.8
2022-11-06 04:04:33.023000+00:00,True,9.0,24.3
2022-11-06 04:14:33.023000+00:00,True,8.9,30.7
2022-11-06 04:24:33.023000+00:00,True,9.0,31.5
2022-11-06 04:34:33.023000+00:00,True,8.9,29.1
2022-11-06 04:44:33.023000+00:00,True,8.9,30.6
2022-11-06 04:54:33.023000+00:00,True,8.9,27.3
2022-11-06 05:04:33.023000+00:00,True,8.9,29.1
2022-11-06 05:14:33.023000+00:00,True,8.9,29.6
2022-11-06 05:24:33.023000+00:00,True,8.9,27.8
2022-11-06 05:34:33.023000+00:00,True,8.9,28.4
2022-11-06 05:44:33.023000+00:00,True,9.0,27.9
2022-11-06 05:54:33.023000+00:00,True,9.0,30.3
2022-11-06 06:04:33.023000+00:00,True,8.9,27.2
2022-11-06 06:14:33.023000+00:00,True,8.9,28.2
2022-11-06 06:24:33.023000+00:00,True,8.9,30.5
2022-11-06 06:34:33.023000+00:00,True,8.9,31.7
2022-11-06 06:44:33.023000+00:00,True,8.9,29.3
2022-11-06 06:54:33.023000+00:00,True,8.9,36.3
2022-11-06 07:04:33.023000+00:00,True,8.9,28.5
2022-11-06 07:14:33.023000+00:00,True,8.9,32.0
2022-11-06 07:24:33.023000+00:00,True,8.9,30.1
2022-11-06 07:34:33.023000+00:00,True,8.9,27.1
2022-11-06 07:44:33.023000+00:00,True,8.9,30.2
2022-11-06 07:54:33.023000+00:00,True,8.9,30.2
2022-11-06 08:04:33.023000+00:00,True,8.8,28.2
2022-11-06 08:14:33.023000+00:00,True,8.9,28.9
2022-11-06 08:24:33.023000+00:00,True,8.9,30.5
2022-11-06 08:34:33.023000+00:00,True,8.8,29.2
2022-11-06 08:44:33.023000+00:00,True,8.9,30.4
2022-11-06 08:54:33.023000+00:00,True,8.9,30.0
2022-11-06 09:04:33.023000+00:00,True,8.9,29.4
2022-11-06 09:14:33.023000+00:00,True,9.0,29.2
2022-11-06 09:24:33.023000+00:00,True,8.9,27.9
2022-11-06 09:34:33.023000+00:00,True,8.9,32.1
2022-11-06 09:44:33.023000+00:00,True,8.9,31.1
2022-11-06 09:54:33.023000+00:00,True,8.9,27.3
2022-11-06 10:04:33.023000+00:00,True,8.9,30.2
2022-11-06 10:14:33.023000+00:00,True,8.9,31.1
2022-11-06 10:24:33.023000+00:00,True,8.9,26.9
2022-11-06 10:34:33.023000+00:00,True,8.9,29.7
2022-11-06 10:44:33.023000+00:00,True,8.9,28.2
2022-11-06 10:54:33.023000+00:00,True,8.9,29.6
2022-11-06 11:04:33.023000+00:00,True,8.9,31.3
2022-11-06 11:14:33.023000+00:00,True,8.9,31.0
2022-11-06 11:24:33.023000+00:00,True,8.9,30.8
2022-11-06 11:34:33.023000+00:00,True,9.0,26.2
2022-11-06 11:44:33.023000+00:00,True,9.0,29.4
2022-11-06 11:54:33.023000+00:00,True,8.9,29.3
2022-11-06 12:04:33.023000+00:00,True,8.9,29.6
2022-11-06 12:14:33.023000+00:00,True,9.0,30.2
2022-11-06 12:24:33.023000+00:00,True,9.0,30.2
2022-11-06 12:34:33.023000+00:00,True,9.0,26.7
2022-11-06 12:44:33.023000+00:00,True,9.0,27.8
2022-11-06 12:54:33.023000+00:00,True,9.0,29.3
2022-11-06 13:04:33.023000+00:00,True,9.0,29.1
2022-11-06 13:14:33.023000+00:00,True,9.0,29.2
2022-11-06 13:24:33.023000+00:00,True,9.0,28.8
2022-11-06 13:34:33.023000+00:00,True,9.0,29.4
2022-11-06 13:44:33.023000+00:00,True,9.0,30.1
2022-11-06 13:54:33.023000+00:00,True,9.0,31.7
2022-11-06 14:04:33.023000+00:00,True,9.0,30.2
2022-11-06 14:14:33.023000+00:00,True,9.0,31.2
2022-11-06 14:24:33.023000+00:00,True,9.0,30.1
2022-11-06 14:34:33.023000+00:00,True,9.0,31.3
2022-11-06 14:44:33.023000+00:00,True,9.0,30.0
2022-11-06 14:54:33.023000+00:00,True,9.0,31.8
2022-11-06 15:04:33.023000+00:00,True,9.0,28.5
2022-11-06 15:14:33.023000+00:00,True,9.1,31.5
2022-11-06 15:24:33.023000+00:00,True,9.0,29.4
2022-11-06 15:34:33.023000+00:00,True,9.0,30.9
2022-11-06 15:44:33.023000+00:00,True,9.1,32.4
2022-11-06 15:54:33.023000+00:00,True,9.0,27.3
2022-11-06 16:04:33.023000+00:00,True,9.1,28.0
2022-11-06 16:14:33.023000+00:00,True,9.0,30.0
2022-11-06 16:24:33.023000+00:00,True,9.0,29.8
2022-11-06 16:34:33.023000+00:00,True,9.0,29.0
2022-11-06 16:44:33.023000+00:00,True,9.0,28.0
2022-11-06 16:54:33.023000+00:00,True,9.0,29.8
2022-11-06 17:04:33.023000+00:00,True,9.0,26.3
2022-11-06 17:14:33.023000+00:00,True,9.0,29.4
2022-11-06 17:24:33.023000+00:00,True,9.0,29.4
2022-11-06 17:34:33.023000+00:00,True,9.0,26.4
2022-11-06 17:44:33.023000+00:00,True,9.0,32.0
2022-11-06 17:54:33.023000+00:00,True,9.0,28.4
2022-11-06 18:04:33.023000+00:00,True,9.0,31.3
2022-11-06 18:14:33.023000+00:00,True,9.0,30.8
2022-11-06 18:24:33.023000+00:00,True,9.1,29.0
2022-11-06 18:34:33.023000+00:00,True,9.0,30.1
2022-11-06 18:44:33.023000+00:00,True,9.0,29.2
2022-11-06 18:54:33.023000+00:00,True,9.0,34.0
2022-11-06 19:04:33.023000+00:00,True,9.0,29.0
2022-11-06 19:14:33.023000+00:00,True,9.1,28.8
2022-11-06 19:24:33.023000+00:00,True,9.1,28.9
2022-11-06 19:34:33.023000+00:00,True,9.0,30.4
2022-11-06 19:44:33.023000+00:00,True,9.0,28.6
2022-11-06 19:54:33.023000+00:00,True,9.1,29.8
2022-11-06 20:04:33.023000+00:00,True,9.0,30.8
2022-11-06 20:14:33.023000+00:00,True,9.0,28.7
2022-11-06 20:24:33.023000+00:00,True,9.0,29.2
2022-11-06 20:34:33.023000+00:00,True,8.9,26.9
2022-11-06 20:44:33.023000+00:00,True,9.0,28.9
2022-11-06 20:54:33.023000+00:00,True,9.0,29.4
2022-11-06 21:04:33.023000+00:00,True,9.0,28.2
2022-11-06 21:14:33.023000+00:00,True,9.0,31.9
2022-11-06 21:24:33.023000+00:00,True,9.0,29.1
2022-11-06 21:34:33.023000+00:00,True,9.0,29.8
2022-11-06 21:44:33.023000+00:00,True,9.0,30.1
2022-11-06 21:54:33.023000+00:00,True,9.0,30.2
2022-11-06 22:04:33.023000+00:00,True,9.0,32.2
2022-11-06 22:14:33.023000+00:00,True,9.1,32.5
2022-11-06 22:24:33.023000+00:00,True,9.0,30.7
2022-11-06 22:34:33.023000+00:00,True,9.0,29.6
2022-11-06 22:44:33.023000+00:00,True,9.0,26.4
2022-11-06 22:54:33.023000+00:00,True,9.1,29.7
2022-11-06 23:04:33.023000+00:00,True,9.0,29.2
2022-11-06 23:14:33.023000+00:00,True,9.0,29.2
2022-11-06 23:24:33.023000+00:00,True,9.0,27.8
2022-11-06 23:34:33.023000+00:00,True,9.0,27.2
2022-11-06 23:44:33.023000+00:00,True,9.0,31.8
2022-11-06 23:54:33.023000+00:00,True,9.0,28.8
2022-11-07 00:04:33.023000+00:00,True,9.0,29.2
2022-11-07 00:14:33.023000+00:00,True,9.0,29.4
2022-11-07 00:24:33.023000+00:00,True,9.0,27.7
2022-11-07 00:34:33.023000+00:00,True,8.9,30.8
2022-11-07 00:44:33.023000+00:00,True,9.0,30.8
2022-11-07 00:54:33.023000+00:00,True,9.0,27.0
2022-11-07 01:04:33.023000+00:00,True,8.9,29.2
2022-11-07 01:14:33.023000+00:00,True,9.0,29.6
2022-11-07 01:24:33.023000+00:00,True,9.0,31.9
2022-11-07 01:34:33.023000+00:00,True,8.9,28.7
2022-11-07 01:44:33.023000+00:00,True,9.0,29.3
2022-11-07 01:54:33.023000+00:00,True,9.0,29.5
2022-11-07 02:04:33.023000+00:00,True,8.9,28.6
2022-11-07 02:14:33.023000+00:00,True,9.0,28.1
2022-11-07 02:24:33.023000+00:00,True,8.9,30.0
2022-11-07 02:34:33.023000+00:00,True,9.0,30.9
2022-11-07 02:44:33.023000+00:00,True,8.9,32.2
2022-11-07 02:54:33.023000+00:00,True,8.9,27.6
2022-11-07 03:04:33.023000+00:00,True,8.9,27.5
2022-11-07 03:14:33.023000+00:00,True,8.9,27.8
2022-11-07 03:24:33.023000+00:00,True,8.9,32.3
2022-11-07 03:34:33.023000+00:00,True,8.9,29.0
2022-11-07 03:44:33.023000+00:00,True,9.0,27.6
2022-11-07 03:54:33.023000+00:00,True,8.9,30.0
2022-11-07 04:04:33.023000+00:00,True,9.0,30.2
2022-11-07 04:14:33.023000+00:00,True,9.0,25.9
2022-11-07 04:24:33.023000+00:00,True,8.9,27.6
2022-11-07 04:34:33.023000+00:00,True,8.9,28.8
2022-11-07 04:44:33.023000+00:00,True,8.9,32.0
2022-11-07 04:54:33.023000+00:00,True,8.9,30.5
2022-11-07 05:04:33.023000+00:00,True,8.9,31.7
2022-11-07 05:14:33.023000+00:00,True,8.9,29.7
2022-11-07 05:24:33.023000+00:00,True,8.9,28.6
2022-11-07 05:34:33.023000+00:00,True,8.9,30.7
2022-11-07 05:44:33.023000+00:00,True,8.9,27.6
2022-11-07 05:54:33.023000+00:00,True,8.9,28.2
2022-11-07 06:04:33.023000+00:00,True,8.9,29.7
2022-11-07 06:14:33.023000+00:00,True,8.9,25.8
2022-11-07 06:24:33.023000+00:00,True,8.9,29.0
2022-11-07 06:34:33.023000+00:00,True,8.9,26.2
2022-11-07 06:44:33.023000+00:00,True,8.9,30.3
2022-11-07 06:54:33.023000+00:00,True,8.9,26.5
2022-11-07 07:04:33.023000+00:00,True,8.9,28.4
2022-11-07 07:14:33.023000+00:00,True,8.9,30.6
2022-11-07 07:24:33.023000+00:00,True,8.9,30.1
2022-11-07 07:34:33.023000+00:00,True,8.8,28.4
2022-11-07 07:44:33.023000+00:00,True,8.9,29.6
2022-11-07 07:54:33.023000+00:00,True,8.9,29.1
2022-11-07 08:04:33.023000+00:00,True,8.9,23.8
2022-11-07 08:14:33.023000+00:00,True,8.8,25.7
2022-11-07 08:24:33.023000+00:00,True,8.9,32.1
2022-11-07 08:34:33.023000+00:00,True,8.9,28.8
2022-11-07 08:44:33.023000+00:00,True,8.8,28.8
2022-11-07 08:54:33.023000+00:00,True,8.9,31.0
2022-11-07 09:04:33.023000+00:00,True,8.9,27.1
2022-11-07 09:14:33.023000+00:00,True,8.9,29.6
2022-11-07 09:24:33.023000+00:00,True,8.9,30.6
2022-11-07 09:34:33.023000+00:00,True,8.8,29.0
2022-11-07 09:44:33.023000+00:00,True,8.8,28.9
2022-11-07 09:54:33.023000+00:00,True,8.9,25.1
2022-11-07 10:04:33.023000+00:00,True,8.9,30.6
2022-11-07 10:14:33.023000+00:00,True,8.9,29.2
2022-11-07 10:24:33.023000+00:00,True,8.8,29.4
2022-11-07 10:34:33.023000+00:00,True,8.9,28.8
2022-11-07 10:44:33.023000+00:00,True,8.9,28.4
2022-11-07 10:54:33.023000+00:00,True,8.9,28.6
2022-11-07 11:04:33.023000+00:00,True,8.9,28.0
2022-11-07 11:14:33.023000+00:00,True,8.9,31.8
2022-11-07 11:24:33.023000+00:00,True,8.9,31.9
2022-11-07 11:34:33.023000+00:00,True,8.9,30.1
2022-11-07 11:44:33.023000+00:00,True,8.9,22.8
2022-11-07 11:54:33.023000+00:00,True,8.9,30.3
2022-11-07 12:04:33.023000+00:00,True,8.9,28.9
2022-11-07 12:14:33.023000+00:00,True,8.9,29.7
2022-11-07 12:24:33.023000+00:00,True,8.9,29.5
2022-11-07 12:34:33.023000+00:00,True,8.9,28.9
2022-11-07 12:44:33.023000+00:00,True,8.9,27.4
2022-11-07 12:54:33.023000+00:00,True,8.9,28.9
2022-11-07 13:04:33.023000+00:00,True,8.9,29.7
2022-11-07 13:14:33.023000+00:00,True,8.9,28.0
2022-11-07 13:24:33.023000+00:00,True,8.9,30.5
2022-11-07 13:34:33.023000+00:00,True,8.9,31.8
2022-11-07 13:44:33.023000+00:00,True,8.9,28.6
2022-11-07 13:54:33.023000+00:00,True,9.0,29.4
2022-11-07 14:04:33.023000+00:00,True,8.9,30.3
2022-11-07 14:14:33.023000+00:00,True,8.9,30.0
2022-11-07 14:24:33.023000+00:00,True,9.0,27.4
2022-11-07 14:34:33.023000+00:00,True,8.9,28.1
2022-11-07 14:44:33.023000+00:00,True,8.9,28.2
2022-11-07 14:54:33.023000+00:00,True,9.0,31.0
2022-11-07 15:04:33.023000+00:00,True,8.9,31.5
2022-11-07 15:14:33.023000+00:00,True,8.9,28.4
2022-11-07 15:24:33.023000+00:00,True,9.0,28.0
2022-11-07 15:34:33.023000+00:00,True,8.9,31.9
2022-11-07 15:44:33.023000+00:00,True,8.9,30.5
2022-11-07 15:54:33.023000+00:00,True,8.9,31.5
2022-11-07 16:04:33.023000+00:00,True,8.9,29.0
2022-11-07 16:14:33.023000+00:00,True,8.9,27.1
2022-11-07 16:24:33.023000+00:00,True,8.9,27.8
2022-11-07 16:34:33.023000+00:00,True,8.9,28.0
2022-11-07 16:44:33.023000+00:00,True,8.9,28.0
2022-11-07 16:54:33.023000+00:00,True,8.9,29.7
2022-11-07 17:04:33.023000+00:00,True,9.0,26.9
2022-11-07 17:14:33.023000+00:00,True,8.9,28.6
2022-11-07 17:24:33.023000+00:00,True,8.9,28.9
2022-11-07 17:34:33.023000+00:00,True,9.0,30.4
2022-11-07 17:44:33.023000+00:00,True,8.9,30.8
2022-11-07 17:54:33.023000+00:00,True,8.9,30.0
2022-11-07 18:04:33.023000+00:00,True,8.9,28.9
2022-11-07 18:14:33.023000+00:00,True,8.9,30.8
2022-11-07 18:24:33.023000+00:00,True,8.9,30.8
2022-11-07 18:34:33.023000+00:00,True,8.9,31.2
2022-11-07 18:44:33.023000+00:00,True,8.9,27.1
2022-11-07 18:54:33.023000+00:00,True,8.9,31.2
2022-11-07 19:04:33.023000+00:00,True,8.9,29.6
2022-11-07 19:14:33.023000+00:00,True,8.9,28.0
2022-11-07 19:24:33.023000+00:00,True,8.9,31.8
2022-11-07 19:34:33.023000+00:00,True,8.9,29.3
2022-11-07 19:44:33.023000+00:00,True,9.0,30.4
2022-11-07 19:54:33.023000+00:00,True,8.9,30.1
2022-11-07 20:04:33.023000+00:00,True,8.9,30.8
2022-11-07 20:14:33.023000+00:00,True,8.9,31.4
2022-11-07 20:24:33.023000+00:00,True,8.9,30.7
2022-11-07 20:34:33.023000+00:00,True,8.9,28.8
2022-11-07 20:44:33.023000+00:00,True,8.9,31.8
2022-11-07 20:54:33.023000+00:00,True,8.9,31.6
2022-11-07 21:04:33.023000+00:00,True,8.9,30.1
2022-11-07 21:14:33.023000+00:00,True,8.9,30.5
2022-11-07 21:24:33.023000+00:00,True,8.9,31.3
2022-11-07 21:34:33.023000+00:00,True,8.9,28.6
2022-11-07 21:44:33.023000+00:00,True,8.9,32.3
2022-11-07 21:54:33.023000+00:00,True,8.9,30.5
2022-11-07 22:04:33.023000+00:00,True,8.9,29.5
2022-11-07 22:14:33.023000+00:00,True,8.9,28.7
2022-11-07 22:24:33.023000+00:00,True,8.9,31.8
2022-11-07 22:34:33.023000+00:00,True,8.9,28.2
2022-11-07 22:44:33.023000+00:00,True,8.9,31.4
2022-11-07 22:54:33.023000+00:00,True,8.9,30.8
2022-11-07 23:04:33.023000+00:00,True,8.9,29.5
2022-11-07 23:14:33.023000+00:00,True,8.9,30.0
2022-11-07 23:24:33.023000+00:00,True,8.8,27.7
2022-11-07 23:34:33.023000+00:00,True,8.9,28.2
2022-11-07 23:44:33.023000+00:00,True,8.9,29.7
2022-11-07 23:54:33.023000+00:00,True,8.9,31.4
2022-11-08 00:04:33.023000+00:00,True,8.8,31.2
2022-11-08 00:14:33.023000+00:00,True,8.8,29.8
2022-11-08 00:24:33.023000+00:00,True,8.8,30.7
2022-11-08 00:34:33.023000+00:00,True,8.8,29.8
2022-11-08 00:44:33.023000+00:00,True,8.8,30.1
2022-11-08 00:54:33.023000+00:00,True,8.8,31.8
2022-11-08 01:04:33.023000+00:00,True,8.8,30.2
2022-11-08 01:14:33.023000+00:00,True,8.9,28.2
2022-11-08 01:24:33.023000+00:00,True,8.9,29.2
2022-11-08 01:34:33.023000+00:00,True,8.8,28.6
2022-11-08 01:44:33.023000+00:00,True,8.8,29.7
2022-11-08 01:54:33.023000+00:00,True,8.8,31.1
2022-11-08 02:04:33.023000+00:00,True,8.8,29.1
2022-11-08 02:14:33.023000+00:00,True,8.8,28.4
2022-11-08 02:24:33.023000+00:00,True,8.8,31.1
2022-11-08 02:34:33.023000+00:00,True,8.9,33.0
2022-11-08 02:44:33.023000+00:00,True,8.8,30.3
2022-11-08 02:54:33.023000+00:00,True,8.8,30.7
2022-11-08 03:04:33.023000+00:00,True,8.8,29.9
2022-11-08 03:14:33.023000+00:00,True,8.8,28.0
2022-11-08 03:24:33.023000+00:00,True,8.9,29.3
2022-11-08 03:34:33.023000+00:00,True,8.8,30.2
2022-11-08 03:44:33.023000+00:00,True,8.8,28.1
2022-11-08 03:54:33.023000+00:00,True,8.9,30.6
2022-11-08 04:04:33.023000+00:00,True,8.8,30.4
2022-11-08 04:14:33.023000+00:00,True,8.8,28.9
2022-11-08 04:24:33.023000+00:00,True,8.8,29.6
2022-11-08 04:34:33.023000+00:00,True,8.9,30.0
2022-11-08 04:44:33.023000+00:00,True,8.8,29.7
2022-11-08 04:54:33.023000+00:00,True,8.8,30.5
2022-11-08 05:04:33.023000+00:00,True,8.9,29.0
2022-11-08 05:14:33.023000+00:00,True,8.8,29.8
2022-11-08 05:24:33.023000+00:00,True,8.8,29.4
2022-11-08 05:34:33.023000+00:00,True,8.8,31.4
2022-11-08 05:44:33.023000+00:00,True,8.8,28.4
2022-11-08 05:54:33.023000+00:00,True,8.8,27.6
2022-11-08 06:04:33.023000+00:00,True,8.8,30.8
2022-11-08 06:14:33.023000+00:00,True,8.8,27.7
2022-11-08 06:24:33.023000+00:00,True,8.8,28.2
2022-11-08 06:34:33.023000+00:00,True,8.8,30.8
2022-11-08 06:44:33.023000+00:00,True,8.8,30.4
2022-11-08 06:54:33.023000+00:00,True,8.8,30.7
2022-11-08 07:04:33.023000+00:00,True,8.8,28.7
2022-11-08 07:14:33.023000+00:00,True,8.8,30.8
2022-11-08 07:24:33.023000+00:00,True,8.8,31.1
2022-11-08 07:34:33.023000+00:00,True,8.9,29.8
2022-11-08 07:44:33.023000+00:00,True,8.8,29.1
2022-11-08 07:54:33.023000+00:00,True,8.8,29.2
2022-11-08 08:04:33.023000+00:00,True,8.8,30.1
2022-11-08 08:14:33.023000+00:00,True,8.8,28.0
2022-11-08 08:24:33.023000+00:00,True,8.8,30.8
2022-11-08 08:34:33.023000+00:00,True,8.8,26.6
2022-11-08 08:44:33.023000+00:00,True,8.9,30.4
2022-11-08 08:54:33.023000+00:00,True,8.8,31.0
2022-11-08 09:04:33.023000+00:00,True,8.8,30.2
2022-11-08 09:14:33.023000+00:00,True,8.8,27.8
2022-11-08 09:24:33.023000+00:00,True,8.8,29.3
2022-11-08 09:34:33.023000+00:00,True,8.9,27.7
2022-11-08 09:44:33.023000+00:00,True,8.8,27.0
2022-11-08 09:54:33.023000+00:00,True,8.8,30.8
2022-11-08 10:04:33.023000+00:00,True,8.9,31.6
2022-11-08 10:14:33.023000+00:00,True,8.8,29.8
2022-11-08 10:24:33.023000+00:00,True,8.9,31.1
2022-11-08 10:34:33.023000+00:00,True,8.8,28.5
2022-11-08 10:44:33.023000+00:00,True,8.9,31.7
2022-11-08 10:54:33.023000+00:00,True,8.9,29.7
2022-11-08 11:04:33.023000+00:00,True,8.8,27.6
2022-11-08 11:14:33.023000+00:00,True,8.9,29.6
2022-11-08 11:24:33.023000+00:00,True,8.8,31.9
2022-11-08 11:34:33.023000+00:00,True,8.9,30.3
2022-11-08 11:44:33.023000+00:00,True,8.8,28.4
2022-11-08 11:54:33.023000+00:00,True,8.9,30.2
2022-11-08 12:04:33.023000+00:00,True,8.8,27.1
2022-11-08 12:14:33.023000+00:00,True,8.9,31.0
2022-11-08 12:24:33.023000+00:00,True,8.9,29.3
2022-11-08 12:34:33.023000+00:00,True,8.9,31.7
2022-11-08 12:44:33.023000+00:00,True,8.9,32.4
2022-11-08 12:54:33.023000+00:00,True,8.9,30.2
2022-11-08 13:04:33.023000+00:00,True,8.9,30.5
2022-11-08 13:14:33.023000+00:00,True,8.8,29.8
2022-11-08 13:24:33.023000+00:00,True,8.8,29.7
2022-11-08 13:34:33.023000+00:00,True,8.9,28.4
2022-11-08 13:44:33.023000+00:00,True,8.8,31.9
2022-11-08 13:54:33.023000+00:00,True,8.8,28.4
2022-11-08 14:04:33.023000+00:00,True,8.9,30.0
2022-11-08 14:14:33.023000+00:00,True,8.9,28.0
2022-11-08 14:24:33.023000+00:00,True,8.9,29.2
2022-11-08 14:34:33.023000+00:00,True,8.9,30.1
2022-11-08 14:44:33.023000+00:00,True,8.8,26.9
2022-11-08 14:54:33.023000+00:00,True,8.9,28.4
2022-11-08 15:04:33.023000+00:00,True,8.9,30.0
2022-11-08 15:14:33.023000+00:00,True,8.9,32.2
2022-11-08 15:24:33.023000+00:00,True,8.9,27.2
2022-11-08 15:34:33.023000+00:00,True,8.9,30.9
2022-11-08 15:44:33.023000+00:00,True,8.9,30.7
2022-11-08 15:54:33.023000+00:00,True,8.9,29.5
2022-11-08 16:04:33.023000+00:00,True,8.9,31.2
2022-11-08 16:14:33.023000+00:00,True,8.8,30.7
2022-11-08 16:24:33.023000+00:00,True,8.9,31.2
2022-11-08 16:34:33.023000+00:00,True,8.9,31.7
2022-11-08 16:44:33.023000+00:00,True,8.9,28.4
2022-11-08 16:54:33.023000+00:00,True,8.9,25.7
2022-11-08 17:04:33.023000+00:00,True,8.9,26.0
2022-11-08 17:14:33.023000+00:00,True,8.9,29.6
2022-11-08 17:24:33.023000+00:00,True,8.9,30.7
2022-11-08 17:34:33.023000+00:00,True,8.8,33.4
2022-11-08 17:44:33.023000+00:00,True,8.9,25.2
