area,storage_capacity,residence_time,runoff_fraction,melting_rate,NSE,KGE,RMSE,Bias,PBias,MeanAbsErr,MaxAbsDiff,MaxPeakDiff
185456.70599999992,15.0,26.98,0.099,3.0,-4.286996165435287,-0.3166404950752797,59.08319141447182,-30.137665286884644,31.36633081984241,48.444290957103995,97.74794077934126,-4.93956647778154
185456.70599999992,15.0,26.98,0.099,3.5,-4.29027078638511,-0.31695414471826444,59.10148583925656,-30.16525631300069,31.39504668899074,48.45912839211379,97.74776755433948,-4.939753294686113
185456.70599999992,15.0,26.98,0.099,4.0,-4.293283389615627,-0.3172379834591641,59.118311441719186,-30.19124356991158,31.42209340576885,48.47189669472183,97.74760504307571,-4.939928557211289
185456.70599999992,15.0,26.98,0.099,4.5,-4.2961359637587275,-0.3175072921565505,59.13423885767102,-30.215695124100375,31.447541811623903,48.48391479910232,97.747452188652,-4.940093405183461
185456.70599999992,15.0,26.98,0.099,5.0,-4.297737735264913,-0.31766114525817635,59.14318050671405,-30.229155551818017,31.46155099995184,48.490871850084574,97.7473722373982,-4.940179629721484
185456.70599999992,15.0,26.98,0.099,5.5,-4.299220578213697,-0.3178037703472405,59.15145705007913,-30.24156510744133,31.474466473771827,48.497296457808,97.74729865960799,-4.940258980709274
185456.70599999992,15.0,26.98,0.099,6.0,-4.300718772089991,-0.31794785115447644,59.159818099277274,-30.254080319582606,31.48749191156094,48.50378580409791,97.74722457878039,-4.940338874204798
185456.70599999992,16.0,26.98,0.099,0.5,-4.344969683181373,-0.30684637301348827,59.406240809117165,-31.739481182465028,33.03345024714326,48.73569109218256,93.85196603216463,-9.14123445171711
185456.70599999992,16.0,26.98,0.099,1.0,-4.324755204672851,-0.30463317541323454,59.29379828751317,-31.693220292670233,32.98530337313989,48.64551600101549,93.85342630430841,-9.139659600980679
185456.70599999992,16.0,26.98,0.099,1.5,-4.314683419851042,-0.3042908686104677,59.23769457751805,-31.577992534970655,32.86537795976667,48.518277771390046,93.85336390962232,-9.139726891394844
185456.70599999992,16.0,26.98,0.099,2.0,-4.3109048227782125,-0.30388933418366926,59.21663262885336,-31.547158030573986,32.83328638079512,48.4612906899625,93.8532995620755,-9.13979628789869
185456.70599999992,16.0,26.98,0.099,2.5,-4.311965647255571,-0.30396459271335097,59.222546434396605,-31.561193419228825,32.847893970319454,48.46715183921938,93.85326752262924,-9.139830841283697
185456.70599999992,16.0,26.98,0.099,3.0,-4.314272059497666,-0.3041873054934827,59.23540201288213,-31.58050203531551,32.86798976852026,48.47930431393214,93.85316237812509,-9.139944235831791
185456.70599999992,16.0,26.98,0.099,3.5,-4.317595213643904,-0.3045033557401602,59.25391984614332,-31.608283011738518,32.896903331952856,48.494258477889176,93.85298787023521,-9.140132436284688
185456.70599999992,16.0,26.98,0.099,4.0,-4.320648980766617,-0.30478892602174645,59.27093145515369,-31.634440862075596,32.924127596984604,48.50712303481879,93.85282444506095,-9.140308684429357
185456.70599999992,16.0,26.98,0.099,4.5,-4.323539322637508,-0.3050597639007999,59.28702817532608,-31.659045505561913,32.9497353333487,48.51923014995816,93.8526708028682,-9.14047438198196
185456.70599999992,16.0,26.98,0.099,5.0,-4.3251579718463375,-0.3052141173267757,59.29604075153609,-31.672565253880453,32.96380626068576,48.526235538273944,93.85259071658814,-9.140560752140857
185456.70599999992,16.0,26.98,0.099,5.5,-4.326654886951078,-0.3053570588398924,59.30437429794486,-31.68501727981471,32.976765936264925,48.53269890241598,93.85251709314008,-9.140640152369087
185456.70599999992,16.0,26.98,0.099,6.0,-4.328167081191342,-0.30550143937820007,59.31279171668181,-31.697572876476713,32.98983340498859,48.53922503248246,93.85244296804564,-9.140720093604727
185456.70599999992,17.0,26.98,0.099,0.5,-4.386055901897675,-0.29710878899580195,59.63412846690538,-33.12670036012426,34.47722418357439,48.84323761097919,90.04647236006124,-13.245321855948447
185456.70599999992,17.0,26.98,0.099,1.0,-4.365517486221273,-0.2949088975846015,59.52031973718976,-33.078075448166835,34.426616909917875,48.7510193397729,90.04794259580754,-13.243736259826733
185456.70599999992,17.0,26.98,0.099,1.5,-4.355313909846645,-0.2945896695904906,59.46369806564706,-32.9621916476533,34.30600870789003,48.62309047803285,90.04787449094653,-13.24380970845823
185456.70599999992,17.0,26.98,0.099,2.0,-4.351743181437639,-0.29420410029222066,59.44387064519776,-32.9343733507079,34.27705630243565,48.56867804534457,90.04780692475913,-13.24388257614973
185456.70599999992,17.0,26.98,0.099,2.5,-4.35282203910728,-0.29428128304598,59.44986198688261,-32.94848955722213,34.29174800463725,48.574516993193484,90.04777423217209,-13.243917833923405
185456.70599999992,17.0,26.98,0.099,3.0,-4.355169999391987,-0.2945071830578381,59.46289909237873,-32.96798663231339,34.31203994502184,48.58676693391937,90.0476676017735,-13.244032830954922
185456.70599999992,17.0,26.98,0.099,3.5,-4.358537927443775,-0.29482610046053526,59.48159460422015,-32.995935218570146,34.34112795147926,48.60182527270442,90.04749195387339,-13.244222260867673
185456.70599999992,17.0,26.98,0.099,4.0,-4.361629754839517,-0.2951139452694831,59.49875229776837,-33.02224369711264,34.36850898559306,48.614775908208316,90.04732771978979,-13.244399381391815
185456.70599999992,17.0,26.98,0.099,4.5,-4.364555052030706,-0.29538682938906424,59.51498129966176,-33.04698366038365,34.39425755851808,48.6269627779062,90.047173380065,-13.24456583120758
185456.70599999992,17.0,26.98,0.099,5.0,-4.3661894250515125,-0.2955420040532519,59.524046568950176,-33.060555911354804,34.40838312895888,48.6340115006265,90.04709317357649,-13.244652331006932
185456.70599999992,17.0,26.98,0.099,5.5,-4.367699511251243,-0.2956855724177796,59.53242123776686,-33.07304566304724,34.421382068316426,48.64050979118227,90.04701950882944,-13.244731775774625
185456.70599999992,17.0,26.98,0.099,6.0,-4.36922482804307,-0.29583056726555124,59.54087917691953,-33.08563728691848,34.434487033022386,48.64706923409788,90.04694534343398,-13.244811760473453
185456.70599999992,18.0,26.98,0.099,0.5,-4.436517717354679,-0.2881866273630411,59.91283248324342,-34.504777189080734,35.91148305202825,48.95888516913146,86.11382755678864,-17.486537160218347
185456.70599999992,18.0,26.98,0.099,1.0,-4.415576263687951,-0.2859892844017986,59.79732910019017,-34.45310207366408,35.857701222882454,48.86407068035518,86.11531048603413,-17.48493787461649
185456.70599999992,18.0,26.98,0.099,1.5,-4.405223813876641,-0.28568811564977636,59.74014728372837,-34.336529542345225,35.7363762115703,48.7354289550854,86.11523854026572,-17.485015465527766
185456.70599999992,18.0,26.98,0.099,2.0,-4.401968267848764,-0.28533199546084353,59.72215394067894,-34.312460545565045,35.711325959391736,48.68413267221174,86.11516414162338,-17.485095701774924
185456.70599999992,18.0,26.98,0.099,2.5,-4.40306360694463,-0.28541123831047166,59.728208464803,-34.3266463358062,35.72609008214013,48.68995131990846,86.11513087223645,-17.485131581606453
185456.70599999992,18.0,26.98,0.099,3.0,-4.405449770173265,-0.2856403051960239,59.741395938903025,-34.34631017868162,35.74655558917089,48.70229211400566,86.11502291577114,-17.485248008753047
185456.70599999992,18.0,26.98,0.099,3.5,-4.408859260327163,-0.2859622464204923,59.76023392658105,-34.3744077526749,35.7757986573621,48.71745106689954,86.11484624811717,-17.48543853843347
185456.70599999992,18.0,26.98,0.099,4.0,-4.4119864922769665,-0.28625258090627503,59.777507172107484,-34.4008501711031,35.80331909188153,48.73048570557261,86.11468129307352,-17.48561643648705
185456.70599999992,18.0,26.98,0.099,4.5,-4.4149443348998,-0.286527725586158,59.793840204985685,-34.42571057433829,35.8291930149199,48.742750608412614,86.11452633145001,-17.48578355699803
185456.70599999992,18.0,26.98,0.099,5.0,-4.416593434721613,-0.2866838761740844,59.80294450031682,-34.43932958911762,35.843367255656304,48.74984157661349,86.11444601731682,-17.485870172888298
185456.70599999992,18.0,26.98,0.099,5.5,-4.418115908203401,-0.2868282279217429,59.811348490874245,-34.45185303797489,35.85640126595944,48.75637440603375,86.1143723151149,-17.485949658049663
185456.70599999992,18.0,26.98,0.099,6.0,-4.419653581267129,-0.2869739973297676,59.81983518409204,-34.46447695722981,35.86953984268143,48.76296707033956,86.11429811297694,-17.48602968237401
189093.1119999999,8.0,26.98,0.099,0.5,-4.971079550683206,-0.5495551345667584,62.789334038748244,-15.590728358740002,16.226337998230786,51.895549218495816,138.44975570819426,38.95587006003106
189093.1119999999,8.0,26.98,0.099,1.0,-4.95206549309918,-0.5471148967040262,62.68928245220592,-15.557026823158948,16.19126250369235,51.81487492842435,138.4512352832907,38.957465728304385
189093.1119999999,8.0,26.98,0.099,1.5,-4.946771911645705,-0.5467996362195735,62.66139930470208,-15.47897944963364,16.110033260673305,51.749942784824526,138.4511598439259,38.95738436967565
189093.1119999999,8.0,26.98,0.099,2.0,-4.9400912647949795,-0.5461085141161413,62.62619227792754,-15.400334886576564,16.02818248163821,51.67735899600225,138.45114022007704,38.957363206063775
189093.1119999999,8.0,26.98,0.099,2.5,-4.94085561289422,-0.5461722993536455,62.630221397104435,-15.412901861906677,16.04126179292052,51.68244821122716,138.45111989285556,38.95734128389
189093.1119999999,8.0,26.98,0.099,3.0,-4.942558511304191,-0.5463574444708728,62.639196978205746,-15.429240950926685,16.058267001075095,51.692417251946125,138.45103759364582,38.957252527166446
189093.1119999999,8.0,26.98,0.099,3.5,-4.945237695184694,-0.5466471893434348,62.65331572985774,-15.454667619891833,16.084730275612646,51.70552581977158,138.4508783058501,38.95708074103507
189093.1119999999,8.0,26.98,0.099,4.0,-4.947734201777664,-0.5469150793160233,62.666468946515074,-15.47871667799645,16.109759776246957,51.71708426643406,138.45072528966566,38.956915718609736
189093.1119999999,8.0,26.98,0.099,4.5,-4.950112902581537,-0.5471707049882024,62.678998917926506,-15.50145861675417,16.133428868320593,51.72805156508585,138.45058033053752,38.956759385428484
189093.1119999999,8.0,26.98,0.099,5.0,-4.951496758501403,-0.5473212866024895,62.686287322564034,-15.514304755237681,16.146798723801954,51.7346542067919,138.45050056784802,38.956673364250236
189093.1119999999,8.0,26.98,0.099,5.5,-4.952798309180298,-0.5474630156064209,62.69314147395349,-15.52633749696303,16.159322021610006,51.74086187924273,138.45042603130403,38.95659297928114
189093.1119999999,8.0,26.98,0.099,6.0,-4.954118246233915,-0.5476066728252924,62.700091685389765,-15.538532244193773,16.172013929634815,51.74716564512776,138.45035092783309,38.95651198290179
189093.1119999999,9.0,26.98,0.099,0.5,-4.748827112042148,-0.5010591272856006,61.609696907969905,-17.922597594316787,18.653273899716982,50.79869207247788,132.14644265307524,32.15797471623398
189093.1119999999,9.0,26.98,0.099,1.0,-4.729318588941737,-0.49859825423654125,61.50507247125644,-17.885011055500595,18.61415501643061,50.71725278391313,132.14792283552677,32.1595710395178
189093.1119999999,9.0,26.98,0.099,1.5,-4.722994127888343,-0.4982434308203658,61.47111609084728,-17.797623392994858,18.523204695440736,50.639236744448745,132.14785088297253,32.15949344128822
189093.1119999999,9.0,26.98,0.099,2.0,-4.717191139535039,-0.49765680503186904,61.43994301656136,-17.729822205907066,18.45263935987376,50.56863280937131,132.14782222389093,32.15946253350435
189093.1119999999,9.0,26.98,0.099,2.5,-4.718018021209826,-0.4977226283797449,61.44438590861568,-17.742905525677855,18.466256066152955,50.573910758523375,132.14779896397252,32.15943744852291
189093.1119999999,9.0,26.98,0.099,3.0,-4.719838619685822,-0.4979157080328118,61.45416697715535,-17.760040246281633,18.48408934254806,50.58443147276433,132.14771125301482,32.15934285542474
189093.1119999999,9.0,26.98,0.099,3.5,-4.722631743377293,-0.4982099490496412,61.469169860211885,-17.786112536103495,18.511224558896053,50.59794018582164,132.14754799727828,32.159166790012506
189093.1119999999,9.0,26.98,0.099,4.0,-4.7252228896867035,-0.49848027434484554,61.4830845758773,-17.810727023613705,18.536842540609523,50.60975786786952,132.14739202861585,32.15899858344645
189093.1119999999,9.0,26.98,0.099,4.5,-4.727687423894174,-0.49873782512731557,61.49631645039014,-17.833967946899843,18.561030960031292,50.620949686045726,132.14724454104353,32.15883952342952
189093.1119999999,9.0,26.98,0.099,5.0,-4.729107221014852,-0.49888824482655414,61.503937927997626,-17.84699968504094,18.574593981778335,50.627636810464345,132.1471643945068,32.15875308828589
189093.1119999999,9.0,26.98,0.099,5.5,-4.730437137036573,-0.4990292766759319,61.51107606689143,-17.85915409308701,18.587243906052937,50.633952215988714,132.14708977671964,32.158672615698976
189093.1119999999,9.0,26.98,0.099,6.0,-4.731784489668924,-0.4991721011727168,61.51830694974447,-17.87145389054544,18.600045147039097,50.6403525716136,132.14701461101265,32.15859155220028
189093.1119999999,10.0,26.98,0.099,0.5,-4.577905973723398,-0.45867305756663934,60.68691248165845,-20.103333146598416,20.922914633739737,49.926831340253436,126.00437757508152,25.533979488663277
189093.1119999999,10.0,26.98,0.099,1.0,-4.55809307969693,-0.45621239374272515,60.57903570875497,-20.063273935990278,20.881222271695243,49.84285495864148,126.00585864047102,25.53557676416378
189093.1119999999,10.0,26.98,0.099,1.5,-4.551103631051876,-0.4558581871763596,60.54093385886423,-19.96933610932843,20.783454746589236,49.754997895716066,126.0057883941939,25.535501006092403
189093.1119999999,10.0,26.98,0.099,2.0,-4.545769067532558,-0.4553229769695777,60.51183720473125,-19.909258963248124,20.7209283491152,49.68837954132384,126.00575264795302,25.535462455063367
189093.1119999999,10.0,26.98,0.099,2.5,-4.546610686480181,-0.4553863664075939,60.5164286307431,-19.922540807374045,20.734751673277366,49.693689726590684,126.00572714233999,25.53543494818146
189093.1119999999,10.0,26.98,0.099,3.0,-4.5485103294184395,-0.4555836517502785,60.52679079346123,-19.940203369933275,20.753134310919833,49.70447523990483,126.00563506511759,25.535335646224524
189093.1119999999,10.0,26.98,0.099,3.5,-4.551399280810748,-0.4558812682190847,60.542546031449255,-19.96678759393789,20.78080233220749,49.71833203234907,126.00546856580368,25.53515608273139
189093.1119999999,10.0,26.98,0.099,4.0,-4.5540805506496085,-0.45615435209446487,60.557164985889095,-19.991905780062634,20.806944547541118,49.73047351993274,126.00531019880287,25.53498528964397
189093.1119999999,10.0,26.98,0.099,4.5,-4.5566296194734655,-0.45641445589688634,60.57105987564047,-20.015607147046467,20.83161218223082,49.74196529013821,126.00516065212284,25.53482400895382
189093.1119999999,10.0,26.98,0.099,5.0,-4.558094893909436,-0.45656618340797017,60.57904559553031,-20.028863382291608,20.845408853478144,49.748813011673185,126.00508017432031,25.53473721655206
189093.1119999999,10.0,26.98,0.099,5.5,-4.5594635684117995,-0.456708066034371,60.58650389670972,-20.041190112248035,20.858238124958188,49.755201611298844,126.00500546770056,25.534656648162326
189093.1119999999,10.0,26.98,0.099,6.0,-4.560848560832656,-0.45685159647389995,60.59405018442439,-20.053648430246646,20.871204349119328,49.761668036624215,126.0049302257809,25.534575502471
189093.1119999999,11.0,26.98,0.099,0.5,-4.452698722788054,-0.42208360028524594,60.00192716049218,-22.144700831762364,23.047505690421655,49.27558882547516,120.06763049480887,19.131412301949894
189093.1119999999,11.0,26.98,0.099,1.0,-4.432725578951648,-0.4196378148340383,59.89193331599261,-22.10308306778379,23.004191235220596,49.18904285191054,120.06911230280593,19.133010378325878
189093.1119999999,11.0,26.98,0.099,1.5,-4.425130959425562,-0.41928805440662575,59.850056037615815,-22.00353379964497,22.9005834989347,49.09711461877591,120.06904314867023,19.132935798089562
189093.1119999999,11.0,26.98,0.099,2.0,-4.420110617234574,-0.41878403771377015,59.82235741540007,-21.94972846041364,22.844584600077123,49.03046146322306,120.0690011020491,19.1328904523281
189093.1119999999,11.0,26.98,0.099,2.5,-4.420992946152464,-0.4188482246555334,59.827226397942745,-21.963295353211812,22.858704593900622,49.03605512168871,120.06897378808736,19.132860995207466
189093.1119999999,11.0,26.98,0.099,3.0,-4.422975975993318,-0.41905049728853294,59.83816796609132,-21.981461187469584,22.877611020842565,49.04731502237942,120.0688780924803,19.132757790953434
189093.1119999999,11.0,26.98,0.099,3.5,-4.425948459201721,-0.41935084970031133,59.8545651973698,-22.008467039426684,22.905717859195658,49.06156918841129,120.06870889138978,19.13257531369183
189093.1119999999,11.0,26.98,0.099,4.0,-4.4286994219963685,-0.41962521116344,59.869736445130535,-22.033957834040496,22.932247873684407,49.07397808266038,120.06854854863235,19.132402389822374
