datetime,valid,temperature(C),discharge(L/min)
2022-11-13 14:22:14.023000+00:00,True,6.9,207.7
2022-11-13 14:32:14.023000+00:00,True,6.9,201.2
2022-11-13 14:42:14.023000+00:00,True,6.9,206.0
2022-11-13 14:52:14.023000+00:00,True,6.9,196.4
2022-11-13 15:02:14.023000+00:00,True,6.9,202.2
2022-11-13 15:12:14.023000+00:00,True,6.9,209.3
2022-11-13 15:22:14.023000+00:00,True,6.9,200.4
2022-11-13 15:32:14.023000+00:00,True,6.9,199.6
2022-11-13 15:42:14.023000+00:00,True,7.0,205.0
2022-11-13 15:52:14.023000+00:00,True,6.9,200.0
2022-11-13 16:02:14.023000+00:00,True,6.9,199.1
2022-11-13 16:12:14.023000+00:00,True,6.9,204.7
2022-11-13 16:22:14.023000+00:00,True,6.9,203.7
2022-11-13 16:32:14.023000+00:00,True,6.9,200.0
2022-11-13 16:42:14.023000+00:00,True,6.9,200.4
2022-11-13 16:52:14.023000+00:00,True,6.9,206.0
2022-11-13 17:02:14.023000+00:00,True,6.9,200.1
2022-11-13 17:12:14.023000+00:00,True,6.9,208.4
2022-11-13 17:22:14.023000+00:00,True,6.9,205.3
2022-11-13 17:32:14.023000+00:00,True,6.9,203.1
2022-11-13 17:42:14.023000+00:00,True,6.9,199.3
2022-11-13 17:52:14.023000+00:00,True,6.9,202.0
2022-11-13 18:02:14.023000+00:00,True,6.9,205.4
2022-11-13 18:12:14.023000+00:00,True,6.9,204.4
2022-11-13 18:22:14.023000+00:00,True,6.9,209.7
2022-11-13 18:32:14.023000+00:00,True,6.9,202.4
2022-11-13 18:42:14.023000+00:00,True,6.8,204.9
2022-11-13 18:52:14.023000+00:00,True,6.9,202.1
2022-11-13 19:02:14.023000+00:00,True,6.9,198.3
2022-11-13 19:12:14.023000+00:00,True,6.8,196.8
2022-11-13 19:22:14.023000+00:00,True,6.9,201.8
2022-11-13 19:32:14.023000+00:00,True,6.8,201.7
2022-11-13 19:42:14.023000+00:00,True,6.8,202.4
2022-11-13 19:52:14.023000+00:00,True,6.9,202.3
2022-11-13 20:02:14.023000+00:00,True,6.9,206.9
2022-11-13 20:12:14.023000+00:00,True,6.8,205.2
2022-11-13 20:22:14.023000+00:00,True,6.8,200.0
2022-11-13 20:32:14.023000+00:00,True,6.8,204.3
2022-11-13 20:42:14.023000+00:00,True,6.8,201.7
2022-11-13 20:52:14.023000+00:00,True,6.8,203.1
2022-11-13 21:02:14.023000+00:00,True,6.8,206.7
2022-11-13 21:12:14.023000+00:00,True,6.8,205.5
2022-11-13 21:22:14.023000+00:00,True,6.8,197.2
2022-11-13 21:32:14.023000+00:00,True,6.9,204.8
2022-11-13 21:42:14.023000+00:00,True,6.9,202.9
2022-11-13 21:52:14.023000+00:00,True,6.8,204.0
2022-11-13 22:02:14.023000+00:00,True,6.8,200.8
2022-11-13 22:12:14.023000+00:00,True,6.9,198.0
2022-11-13 22:22:14.023000+00:00,True,6.8,202.7
2022-11-13 22:32:14.023000+00:00,True,6.8,195.7
2022-11-13 22:42:14.023000+00:00,True,6.8,198.9
2022-11-13 22:52:14.023000+00:00,True,6.8,199.5
2022-11-13 23:02:14.023000+00:00,True,6.8,194.5
2022-11-13 23:12:14.023000+00:00,True,6.8,203.2
2022-11-13 23:22:14.023000+00:00,True,6.8,200.4
2022-11-13 23:32:14.023000+00:00,True,6.8,203.3
2022-11-13 23:42:14.023000+00:00,True,6.8,202.7
2022-11-13 23:52:14.023000+00:00,True,6.8,204.0
2022-11-14 00:02:14.023000+00:00,True,6.8,195.1
2022-11-14 00:12:14.023000+00:00,True,6.8,204.2
2022-11-14 00:22:14.023000+00:00,True,6.8,208.3
2022-11-14 00:32:14.023000+00:00,True,6.8,204.3
2022-11-14 00:42:14.023000+00:00,True,6.8,201.3
2022-11-14 00:52:14.023000+00:00,True,6.8,206.2
2022-11-14 01:02:14.023000+00:00,True,6.8,206.3
2022-11-14 01:12:14.023000+00:00,True,6.8,203.7
2022-11-14 01:22:14.023000+00:00,True,6.8,209.4
2022-11-14 01:32:14.023000+00:00,True,6.8,205.9
2022-11-14 01:42:14.023000+00:00,True,6.7,200.6
2022-11-14 01:52:14.023000+00:00,True,6.8,203.8
2022-11-14 02:02:14.023000+00:00,True,6.8,203.7
2022-11-14 02:12:14.023000+00:00,True,6.8,201.2
2022-11-14 02:22:14.023000+00:00,True,6.7,196.0
2022-11-14 02:32:14.023000+00:00,True,6.7,206.7
2022-11-14 02:42:14.023000+00:00,True,6.8,203.9
2022-11-14 02:52:14.023000+00:00,True,6.8,211.2
2022-11-14 03:02:14.023000+00:00,True,6.7,202.1
2022-11-14 03:12:14.023000+00:00,True,6.8,201.2
2022-11-14 03:22:14.023000+00:00,True,6.7,209.5
2022-11-14 03:32:14.023000+00:00,True,6.7,201.5
2022-11-14 03:42:14.023000+00:00,True,6.8,201.3
2022-11-14 03:52:14.023000+00:00,True,6.7,201.7
2022-11-14 04:02:14.023000+00:00,True,6.7,201.5
2022-11-14 04:12:14.023000+00:00,True,6.7,199.4
2022-11-14 04:22:14.023000+00:00,True,6.7,204.8
2022-11-14 04:32:14.023000+00:00,True,6.7,198.4
2022-11-14 04:42:14.023000+00:00,True,6.7,202.1
2022-11-14 04:52:14.023000+00:00,True,6.8,204.0
2022-11-14 05:02:14.023000+00:00,True,6.7,208.8
2022-11-14 05:12:14.023000+00:00,True,6.7,213.8
2022-11-14 05:22:14.023000+00:00,True,6.7,195.5
2022-11-14 05:32:14.023000+00:00,True,6.7,193.9
2022-11-14 05:42:14.023000+00:00,True,6.7,202.0
2022-11-14 05:52:14.023000+00:00,True,6.7,203.2
2022-11-14 06:02:14.023000+00:00,True,6.7,205.8
2022-11-14 06:12:14.023000+00:00,True,6.7,194.7
2022-11-14 06:22:14.023000+00:00,True,6.7,200.2
2022-11-14 06:32:14.023000+00:00,True,6.7,198.0
2022-11-14 06:42:14.023000+00:00,True,6.7,201.2
2022-11-14 06:52:14.023000+00:00,True,6.7,204.2
2022-11-14 07:02:14.023000+00:00,True,6.8,198.5
2022-11-14 07:12:14.023000+00:00,True,6.7,206.5
2022-11-14 07:22:14.023000+00:00,True,6.7,203.9
2022-11-14 07:32:14.023000+00:00,True,6.8,203.3
2022-11-14 07:42:14.023000+00:00,True,6.7,204.8
2022-11-14 07:52:14.023000+00:00,True,6.8,211.3
2022-11-14 08:02:14.023000+00:00,True,6.7,203.7
2022-11-14 08:12:14.023000+00:00,True,6.7,205.8
2022-11-14 08:22:14.023000+00:00,True,6.7,202.8
2022-11-14 08:32:14.023000+00:00,True,6.7,205.8
2022-11-14 08:42:14.023000+00:00,True,6.7,201.6
2022-11-14 08:52:14.023000+00:00,True,6.7,207.7
2022-11-14 09:02:14.023000+00:00,True,6.7,203.3
2022-11-14 09:12:14.023000+00:00,True,6.7,203.7
2022-11-14 09:22:14.023000+00:00,True,6.7,204.7
2022-11-14 09:32:14.023000+00:00,True,6.7,206.4
2022-11-14 09:42:14.023000+00:00,True,6.7,204.2
2022-11-14 09:52:14.023000+00:00,True,6.8,203.3
2022-11-14 10:02:14.023000+00:00,True,6.7,201.1
2022-11-14 10:12:14.023000+00:00,True,6.8,206.3
2022-11-14 10:22:14.023000+00:00,True,6.8,208.3
2022-11-14 10:32:14.023000+00:00,True,6.8,199.1
2022-11-14 10:42:14.023000+00:00,True,6.8,205.5
2022-11-14 10:52:14.023000+00:00,True,6.8,202.1
2022-11-14 11:02:14.023000+00:00,True,6.8,205.9
2022-11-14 11:12:14.023000+00:00,True,6.8,203.7
2022-11-14 11:22:14.023000+00:00,True,6.8,204.3
2022-11-14 11:32:14.023000+00:00,True,6.8,202.0
2022-11-14 11:42:14.023000+00:00,True,6.8,206.3
2022-11-14 11:52:14.023000+00:00,True,6.9,203.6
2022-11-14 12:02:14.023000+00:00,True,6.8,206.2
2022-11-14 12:12:14.023000+00:00,True,6.9,202.6
2022-11-14 12:22:14.023000+00:00,True,6.8,198.5
2022-11-14 12:32:14.023000+00:00,True,6.8,203.3
2022-11-14 12:42:14.023000+00:00,True,6.8,202.0
2022-11-14 12:52:14.023000+00:00,True,6.8,207.9
2022-11-14 13:02:14.023000+00:00,True,6.8,206.2
2022-11-14 13:12:14.023000+00:00,True,6.8,198.8
2022-11-14 13:22:14.023000+00:00,True,6.9,202.8
2022-11-14 13:32:14.023000+00:00,True,6.9,208.0
2022-11-14 13:42:14.023000+00:00,True,6.9,201.1
2022-11-14 13:52:14.023000+00:00,True,6.8,204.4
2022-11-14 14:02:14.023000+00:00,True,6.8,195.0
2022-11-14 14:12:14.023000+00:00,True,6.9,202.1
2022-11-14 14:22:14.023000+00:00,True,6.9,205.7
2022-11-14 14:32:14.023000+00:00,True,6.8,199.9
2022-11-14 14:42:14.023000+00:00,True,6.9,198.2
2022-11-14 14:52:14.023000+00:00,True,6.9,195.5
2022-11-14 15:02:14.023000+00:00,True,6.9,198.4
2022-11-14 15:12:14.023000+00:00,True,6.9,205.5
2022-11-14 15:22:14.023000+00:00,True,6.9,201.0
2022-11-14 15:32:14.023000+00:00,True,6.9,202.8
2022-11-14 15:42:14.023000+00:00,True,6.9,203.1
2022-11-14 15:52:14.023000+00:00,True,6.9,205.9
2022-11-14 16:02:14.023000+00:00,True,6.9,201.7
2022-11-14 16:12:14.023000+00:00,True,6.8,198.0
2022-11-14 16:22:14.023000+00:00,True,6.9,200.2
2022-11-14 16:32:14.023000+00:00,True,6.8,200.4
2022-11-14 16:42:14.023000+00:00,True,6.9,197.1
2022-11-14 16:52:14.023000+00:00,True,6.8,204.0
2022-11-14 17:02:14.023000+00:00,True,6.8,205.9
2022-11-14 17:12:14.023000+00:00,True,6.8,202.0
2022-11-14 17:22:14.023000+00:00,True,6.8,201.0
2022-11-14 17:32:14.023000+00:00,True,6.8,201.2
2022-11-14 17:42:14.023000+00:00,True,6.8,192.6
2022-11-14 17:52:14.023000+00:00,True,6.8,201.5
2022-11-14 18:02:14.023000+00:00,True,6.8,205.9
2022-11-14 18:12:14.023000+00:00,True,6.8,201.0
2022-11-14 18:22:14.023000+00:00,True,6.8,202.2
2022-11-14 18:32:14.023000+00:00,True,6.8,200.7
2022-11-14 18:42:14.023000+00:00,True,6.8,199.6
2022-11-14 18:52:14.023000+00:00,True,6.8,202.1
2022-11-14 19:02:14.023000+00:00,True,6.8,204.2
2022-11-14 19:12:14.023000+00:00,True,6.8,210.8
2022-11-14 19:22:14.023000+00:00,True,6.8,209.8
2022-11-14 19:32:14.023000+00:00,True,6.8,208.4
2022-11-14 19:42:14.023000+00:00,True,6.7,201.6
2022-11-14 19:52:14.023000+00:00,True,6.8,201.7
2022-11-14 20:02:14.023000+00:00,True,6.8,200.2
2022-11-14 20:12:14.023000+00:00,True,6.8,203.1
2022-11-14 20:22:14.023000+00:00,True,6.8,202.8
2022-11-14 20:32:14.023000+00:00,True,6.7,200.8
2022-11-14 20:42:14.023000+00:00,True,6.8,199.1
2022-11-14 20:52:14.023000+00:00,True,6.8,202.2
2022-11-14 21:02:14.023000+00:00,True,6.7,196.2
2022-11-14 21:12:14.023000+00:00,True,6.7,195.0
2022-11-14 21:22:14.023000+00:00,True,6.8,202.7
2022-11-14 21:32:14.023000+00:00,True,6.7,198.0
2022-11-14 21:42:14.023000+00:00,True,6.8,206.4
2022-11-14 21:52:14.023000+00:00,True,6.8,194.9
2022-11-14 22:02:14.023000+00:00,True,6.7,191.9
2022-11-14 22:12:14.023000+00:00,True,6.7,198.6
2022-11-14 22:22:14.023000+00:00,True,6.7,202.8
2022-11-14 22:32:14.023000+00:00,True,6.7,203.4
2022-11-14 22:42:14.023000+00:00,True,6.7,207.7
2022-11-14 22:52:14.023000+00:00,True,6.7,195.5
2022-11-14 23:02:14.023000+00:00,True,6.7,199.5
2022-11-14 23:12:14.023000+00:00,True,6.7,195.5
2022-11-14 23:22:14.023000+00:00,True,6.7,203.6
2022-11-14 23:32:14.023000+00:00,True,6.7,202.3
2022-11-14 23:42:14.023000+00:00,True,6.7,198.4
2022-11-14 23:52:14.023000+00:00,True,6.6,199.9
2022-11-15 00:02:14.023000+00:00,True,6.7,198.6
2022-11-15 00:12:14.023000+00:00,True,6.7,202.4
2022-11-15 00:22:14.023000+00:00,True,6.7,202.6
2022-11-15 00:32:14.023000+00:00,True,6.7,202.9
2022-11-15 00:42:14.023000+00:00,True,6.7,202.0
2022-11-15 00:52:14.023000+00:00,True,6.6,202.1
2022-11-15 01:02:14.023000+00:00,True,6.7,200.6
2022-11-15 01:12:14.023000+00:00,True,6.7,203.1
2022-11-15 01:22:14.023000+00:00,True,6.7,198.6
2022-11-15 01:32:14.023000+00:00,True,6.7,206.4
2022-11-15 01:42:14.023000+00:00,True,6.6,199.1
2022-11-15 01:52:14.023000+00:00,True,6.7,205.8
2022-11-15 02:02:14.023000+00:00,True,6.6,195.7
2022-11-15 02:12:14.023000+00:00,True,6.6,195.7
2022-11-15 02:22:14.023000+00:00,True,6.6,197.7
2022-11-15 02:32:14.023000+00:00,True,6.6,207.7
2022-11-15 02:42:14.023000+00:00,True,6.6,199.6
2022-11-15 02:52:14.023000+00:00,True,6.6,200.4
2022-11-15 03:02:14.023000+00:00,True,6.6,199.4
2022-11-15 03:12:14.023000+00:00,True,6.6,203.4
2022-11-15 03:22:14.023000+00:00,True,6.6,207.2
2022-11-15 03:32:14.023000+00:00,True,6.6,196.9
2022-11-15 03:42:14.023000+00:00,True,6.6,196.7
2022-11-15 03:52:14.023000+00:00,True,6.6,198.8
2022-11-15 04:02:14.023000+00:00,True,6.6,200.7
2022-11-15 04:12:14.023000+00:00,True,6.6,201.1
2022-11-15 04:22:14.023000+00:00,True,6.6,196.4
2022-11-15 04:32:14.023000+00:00,True,6.6,202.8
2022-11-15 04:42:14.023000+00:00,True,6.6,196.4
2022-11-15 04:52:14.023000+00:00,True,6.6,199.6
2022-11-15 05:02:14.023000+00:00,True,6.6,205.0
2022-11-15 05:12:14.023000+00:00,True,6.6,201.8
2022-11-15 05:22:14.023000+00:00,True,6.6,194.0
2022-11-15 05:32:14.023000+00:00,True,6.6,201.0
2022-11-15 05:42:14.023000+00:00,True,6.6,209.8
2022-11-15 05:52:14.023000+00:00,True,6.6,197.4
2022-11-15 06:02:14.023000+00:00,True,6.6,207.7
2022-11-15 06:12:14.023000+00:00,True,6.6,204.2
2022-11-15 06:22:14.023000+00:00,True,6.6,204.4
2022-11-15 06:32:14.023000+00:00,True,6.6,204.0
2022-11-15 06:42:14.023000+00:00,True,6.6,204.4
2022-11-15 06:52:14.023000+00:00,True,6.6,203.6
2022-11-15 07:02:14.023000+00:00,True,6.6,198.9
2022-11-15 07:12:14.023000+00:00,True,6.6,199.9
2022-11-15 07:22:14.023000+00:00,True,6.6,201.1
2022-11-15 07:32:14.023000+00:00,True,6.6,202.2
2022-11-15 07:42:14.023000+00:00,True,6.6,199.3
2022-11-15 07:52:14.023000+00:00,True,6.6,196.6
2022-11-15 08:02:14.023000+00:00,True,6.6,200.2
2022-11-15 08:12:14.023000+00:00,True,6.6,207.7
2022-11-15 08:22:14.023000+00:00,True,6.6,209.7
2022-11-15 08:32:14.023000+00:00,True,6.6,199.9
2022-11-15 08:42:14.023000+00:00,True,6.6,209.0
2022-11-15 08:52:14.023000+00:00,True,6.6,202.8
2022-11-15 09:02:14.023000+00:00,True,6.6,203.7
2022-11-15 09:12:14.023000+00:00,True,6.7,207.3
2022-11-15 09:22:14.023000+00:00,True,6.6,205.9
2022-11-15 09:32:14.023000+00:00,True,6.7,199.6
2022-11-15 09:42:14.023000+00:00,True,6.7,205.2
2022-11-15 09:52:14.023000+00:00,True,6.7,203.9
2022-11-15 10:02:14.023000+00:00,True,6.7,204.7
2022-11-15 10:12:14.023000+00:00,True,6.7,202.3
2022-11-15 10:22:14.023000+00:00,True,6.7,201.8
2022-11-15 10:32:14.023000+00:00,True,6.7,204.0
2022-11-15 10:42:14.023000+00:00,True,6.7,204.9
2022-11-15 10:52:14.023000+00:00,True,6.7,202.3
2022-11-15 11:02:14.023000+00:00,True,6.8,206.0
2022-11-15 11:12:14.023000+00:00,True,6.8,206.8
2022-11-15 11:22:14.023000+00:00,True,6.8,203.7
2022-11-15 11:32:14.023000+00:00,True,6.8,199.6
2022-11-15 11:42:14.023000+00:00,True,6.8,206.3
2022-11-15 11:52:14.023000+00:00,True,6.8,207.5
2022-11-15 12:02:14.023000+00:00,True,6.8,205.3
2022-11-15 12:12:14.023000+00:00,True,6.8,211.3
2022-11-15 12:22:14.023000+00:00,True,6.8,209.9
2022-11-15 12:32:14.023000+00:00,True,6.8,202.9
2022-11-15 12:42:14.023000+00:00,True,6.8,215.8
2022-11-15 12:52:14.023000+00:00,True,6.8,208.4
2022-11-15 13:02:14.023000+00:00,True,6.8,211.4
2022-11-15 13:12:14.023000+00:00,True,6.8,214.8
2022-11-15 13:22:14.023000+00:00,True,6.8,206.2
2022-11-15 13:32:14.023000+00:00,True,6.8,200.7
2022-11-15 13:42:14.023000+00:00,True,6.9,199.9
2022-11-15 13:52:14.023000+00:00,True,6.9,208.2
2022-11-15 14:02:14.023000+00:00,True,6.8,210.8
2022-11-15 14:12:14.023000+00:00,True,6.8,206.8
2022-11-15 14:22:14.023000+00:00,True,6.8,207.7
2022-11-15 14:32:14.023000+00:00,True,6.8,204.9
2022-11-15 14:42:14.023000+00:00,True,6.8,211.7
2022-11-15 14:52:14.023000+00:00,True,6.9,205.8
2022-11-15 15:02:14.023000+00:00,True,6.8,212.2
2022-11-15 15:12:14.023000+00:00,True,6.8,215.7
2022-11-15 15:22:14.023000+00:00,True,6.8,203.4
2022-11-15 15:32:14.023000+00:00,True,6.8,205.8
2022-11-15 15:42:14.023000+00:00,True,6.8,205.3
2022-11-15 15:52:14.023000+00:00,True,6.8,211.7
2022-11-15 16:02:14.023000+00:00,True,6.8,217.5
2022-11-15 16:12:14.023000+00:00,True,6.8,209.0
2022-11-15 16:22:14.023000+00:00,True,6.8,214.2
2022-11-15 16:32:14.023000+00:00,True,6.8,204.5
2022-11-15 16:42:14.023000+00:00,True,6.8,206.8
2022-11-15 16:52:14.023000+00:00,True,6.8,205.4
2022-11-15 17:02:14.023000+00:00,True,6.9,213.6
2022-11-15 17:12:14.023000+00:00,True,6.8,206.5
2022-11-15 17:22:14.023000+00:00,True,6.8,211.3
2022-11-15 17:32:14.023000+00:00,True,6.8,212.3
2022-11-15 17:42:14.023000+00:00,True,6.8,207.7
2022-11-15 17:52:14.023000+00:00,True,6.8,206.8
2022-11-15 18:02:14.023000+00:00,True,6.8,211.0
2022-11-15 18:12:14.023000+00:00,True,6.8,203.9
2022-11-15 18:22:14.023000+00:00,True,6.8,203.7
2022-11-15 18:32:14.023000+00:00,True,6.8,215.8
2022-11-15 18:42:14.023000+00:00,True,6.8,200.8
2022-11-15 18:52:14.023000+00:00,True,6.8,215.3
2022-11-15 19:02:14.023000+00:00,True,6.8,214.8
2022-11-15 19:12:14.023000+00:00,True,6.8,214.6
2022-11-15 19:22:14.023000+00:00,True,6.8,204.9
2022-11-15 19:32:14.023000+00:00,True,6.8,209.7
2022-11-15 19:42:14.023000+00:00,True,6.8,209.5
2022-11-15 19:52:14.023000+00:00,True,6.7,206.7
2022-11-15 20:02:14.023000+00:00,True,6.8,216.6
2022-11-15 20:12:14.023000+00:00,True,6.8,205.4
2022-11-15 20:22:14.023000+00:00,True,6.8,211.4
2022-11-15 20:32:14.023000+00:00,True,6.8,204.7
2022-11-15 20:42:14.023000+00:00,True,6.8,211.5
2022-11-15 20:52:14.023000+00:00,True,6.8,209.2
2022-11-15 21:02:14.023000+00:00,True,6.8,208.9
2022-11-15 21:12:14.023000+00:00,True,6.7,199.5
2022-11-15 21:22:14.023000+00:00,True,6.7,211.0
2022-11-15 21:32:14.023000+00:00,True,6.7,206.4
2022-11-15 21:42:14.023000+00:00,True,6.8,204.8
2022-11-15 21:52:14.023000+00:00,True,6.7,215.7
2022-11-15 22:02:14.023000+00:00,True,6.7,212.7
2022-11-15 22:12:14.023000+00:00,True,6.7,209.7
2022-11-15 22:22:14.023000+00:00,True,6.7,207.8
2022-11-15 22:32:14.023000+00:00,True,6.8,209.2
2022-11-15 22:42:14.023000+00:00,True,6.7,213.3
2022-11-15 22:52:14.023000+00:00,True,6.8,209.8
2022-11-15 23:02:14.023000+00:00,True,6.7,205.7
2022-11-15 23:12:14.023000+00:00,True,6.8,209.8
2022-11-15 23:22:14.023000+00:00,True,6.7,209.7
2022-11-15 23:32:14.023000+00:00,True,6.7,206.9
2022-11-15 23:42:14.023000+00:00,True,6.7,212.0
2022-11-15 23:52:14.023000+00:00,True,6.8,217.5
2022-11-16 00:02:14.023000+00:00,True,6.8,208.3
2022-11-16 00:12:14.023000+00:00,True,6.7,214.1
2022-11-16 00:22:14.023000+00:00,True,6.7,206.7
2022-11-16 00:32:14.023000+00:00,True,6.8,216.3
2022-11-16 00:42:14.023000+00:00,True,6.8,205.2
2022-11-16 00:52:14.023000+00:00,True,6.8,215.1
2022-11-16 01:02:14.023000+00:00,True,6.7,212.3
2022-11-16 01:12:14.023000+00:00,True,6.8,212.8
2022-11-16 01:22:14.023000+00:00,True,6.8,217.9
2022-11-16 01:32:14.023000+00:00,True,6.7,214.9
2022-11-16 01:42:14.023000+00:00,True,6.8,209.5
2022-11-16 01:52:14.023000+00:00,True,6.8,216.6
2022-11-16 02:02:14.023000+00:00,True,6.7,207.8
2022-11-16 02:12:14.023000+00:00,True,6.7,212.5
2022-11-16 02:22:14.023000+00:00,True,6.8,218.8
2022-11-16 02:32:14.023000+00:00,True,6.7,213.9
2022-11-16 02:42:14.023000+00:00,True,6.7,217.2
2022-11-16 02:52:14.023000+00:00,True,6.7,214.6
2022-11-16 03:02:14.023000+00:00,True,6.7,210.8
2022-11-16 03:12:14.023000+00:00,True,6.7,217.2
2022-11-16 03:22:14.023000+00:00,True,6.7,207.9
2022-11-16 03:32:14.023000+00:00,True,6.7,204.4
2022-11-16 03:42:14.023000+00:00,True,6.7,208.3
2022-11-16 03:52:14.023000+00:00,True,6.7,207.2
2022-11-16 04:02:14.023000+00:00,True,6.7,214.8
2022-11-16 04:12:14.023000+00:00,True,6.7,217.6
2022-11-16 04:22:14.023000+00:00,True,6.7,208.2
2022-11-16 04:32:14.023000+00:00,True,6.7,217.6
2022-11-16 04:42:14.023000+00:00,True,6.7,210.8
2022-11-16 04:52:14.023000+00:00,True,6.7,212.8
2022-11-16 05:02:14.023000+00:00,True,6.7,207.8
2022-11-16 05:12:14.023000+00:00,True,6.7,223.8
2022-11-16 05:22:14.023000+00:00,True,6.7,204.0
2022-11-16 05:32:14.023000+00:00,True,6.7,208.7
2022-11-16 05:42:14.023000+00:00,True,6.7,208.9
2022-11-16 05:52:14.023000+00:00,True,6.7,214.1
2022-11-16 06:02:14.023000+00:00,True,6.7,212.3
2022-11-16 06:12:14.023000+00:00,True,6.7,214.4
2022-11-16 06:22:14.023000+00:00,True,6.8,215.8
2022-11-16 06:32:14.023000+00:00,True,6.7,213.6
2022-11-16 06:42:14.023000+00:00,True,6.7,210.0
2022-11-16 06:52:14.023000+00:00,True,6.7,215.8
2022-11-16 07:02:14.023000+00:00,True,6.7,210.2
2022-11-16 07:12:14.023000+00:00,True,6.7,217.1
2022-11-16 07:22:14.023000+00:00,True,6.7,214.7
2022-11-16 07:32:14.023000+00:00,True,6.7,213.2
2022-11-16 07:42:14.023000+00:00,True,6.7,212.2
2022-11-16 07:52:14.023000+00:00,True,6.7,209.2
2022-11-16 08:02:14.023000+00:00,True,6.7,215.6
2022-11-16 08:12:14.023000+00:00,True,6.7,210.9
2022-11-16 08:22:14.023000+00:00,True,6.8,222.6
2022-11-16 08:32:14.023000+00:00,True,6.8,213.6
2022-11-16 08:42:14.023000+00:00,True,6.7,215.7
2022-11-16 08:52:14.023000+00:00,True,6.7,211.7
2022-11-16 09:02:14.023000+00:00,True,6.8,219.0
2022-11-16 09:12:14.023000+00:00,True,6.8,220.0
2022-11-16 09:22:14.023000+00:00,True,6.7,210.8
2022-11-16 09:32:14.023000+00:00,True,6.8,212.5
2022-11-16 09:42:14.023000+00:00,True,6.8,222.1
2022-11-16 09:52:14.023000+00:00,True,6.7,222.6
2022-11-16 10:02:14.023000+00:00,True,6.8,213.6
2022-11-16 10:12:14.023000+00:00,True,6.8,207.0
2022-11-16 10:22:14.023000+00:00,True,6.8,211.3
2022-11-16 10:32:14.023000+00:00,True,6.8,219.4
2022-11-16 10:42:14.023000+00:00,True,6.7,208.9
2022-11-16 10:52:14.023000+00:00,True,6.8,212.8
2022-11-16 11:02:14.023000+00:00,True,6.8,206.8
2022-11-16 11:12:14.023000+00:00,True,6.8,214.2
2022-11-16 11:22:14.023000+00:00,True,6.8,212.3
2022-11-16 11:32:14.023000+00:00,True,6.8,223.1
2022-11-16 11:42:14.023000+00:00,True,6.8,212.4
2022-11-16 11:52:14.023000+00:00,True,6.8,215.6
2022-11-16 12:02:14.023000+00:00,True,6.8,217.2
2022-11-16 12:12:14.023000+00:00,True,6.8,219.7
2022-11-16 12:22:14.023000+00:00,True,6.8,221.1
2022-11-16 12:32:14.023000+00:00,True,6.8,215.7
2022-11-16 12:42:14.023000+00:00,True,6.8,216.6
2022-11-16 12:52:14.023000+00:00,True,6.9,223.1
2022-11-16 13:02:14.023000+00:00,True,6.8,220.0
2022-11-16 13:12:14.023000+00:00,True,6.9,217.6
2022-11-16 13:22:14.023000+00:00,True,6.8,217.6
2022-11-16 13:32:14.023000+00:00,True,6.8,212.3
2022-11-16 13:42:14.023000+00:00,True,6.8,212.3
2022-11-16 13:52:14.023000+00:00,True,6.8,212.2
2022-11-16 14:02:14.023000+00:00,True,6.8,211.2
2022-11-16 14:12:14.023000+00:00,True,6.8,213.7
2022-11-16 14:22:14.023000+00:00,True,6.8,211.7
2022-11-16 14:32:14.023000+00:00,True,6.8,209.2
2022-11-16 14:42:14.023000+00:00,True,6.9,210.8
2022-11-16 14:52:14.023000+00:00,True,6.8,207.5
2022-11-16 15:02:14.023000+00:00,True,6.8,216.2
2022-11-16 15:12:14.023000+00:00,True,6.8,209.7
2022-11-16 15:22:14.023000+00:00,True,6.9,218.6
2022-11-16 15:32:14.023000+00:00,True,6.8,219.4
2022-11-16 15:42:14.023000+00:00,True,6.8,213.1
2022-11-16 15:52:14.023000+00:00,True,6.8,217.7
2022-11-16 16:02:14.023000+00:00,True,6.8,215.6
2022-11-16 16:12:14.023000+00:00,True,6.8,214.1
2022-11-16 16:22:14.023000+00:00,True,6.8,212.0
2022-11-16 16:32:14.023000+00:00,True,6.9,217.1
2022-11-16 16:42:14.023000+00:00,True,6.8,211.9
2022-11-16 16:52:14.023000+00:00,True,6.8,216.2
2022-11-16 17:02:14.023000+00:00,True,6.8,217.9
2022-11-16 17:12:14.023000+00:00,True,6.8,220.8
2022-11-16 17:22:14.023000+00:00,True,6.8,212.5
2022-11-16 17:32:14.023000+00:00,True,6.7,211.7
2022-11-16 17:42:14.023000+00:00,True,6.8,210.3
2022-11-16 17:52:14.023000+00:00,True,6.8,213.7
2022-11-16 18:02:14.023000+00:00,True,6.7,210.0
2022-11-16 18:12:14.023000+00:00,True,6.7,207.7
2022-11-16 18:22:14.023000+00:00,True,6.7,215.2
2022-11-16 18:32:14.023000+00:00,True,6.7,207.9
2022-11-16 18:42:14.023000+00:00,True,6.8,213.9
2022-11-16 18:52:14.023000+00:00,True,6.7,217.4
2022-11-16 19:02:14.023000+00:00,True,6.7,209.8
2022-11-16 19:12:14.023000+00:00,True,6.7,208.0
2022-11-16 19:22:14.023000+00:00,True,6.7,214.7
2022-11-16 19:32:14.023000+00:00,True,6.7,210.8
2022-11-16 19:42:14.023000+00:00,True,6.7,205.0
